cycles/px,mtf,lp/mm
0.203522505,0.495084295,1234.808994
0.205479452,0.490415428,1223.16419
0.207436399,0.485913812,1211.936534
0.209393346,0.481569805,1201.101978
0.211350294,0.47736761,1190.621121
0.213307241,0.473286527,1180.442332
0.215264188,0.469302486,1170.50558
0.217221135,0.465389763,1160.746706
0.219178082,0.46152274,1151.101813
0.221135029,0.457677592,1141.51148
0.223091977,0.4538338,1131.924531
0.225048924,0.449975394,1122.30113
0.227005871,0.44609185,1112.615031
0.228962818,0.442178611,1102.85487
0.230919765,0.438237204,1093.024453
0.232876712,0.434274951,1083.142044
0.234833659,0.430304313,1073.238722
0.236790607,0.426341905,1063.355926
0.238747554,0.422407248,1053.542344
0.240704501,0.418521342,1043.850355
0.242661448,0.414705154,1034.332251
0.244618395,0.41097811,1025.036486
0.246575342,0.407356706,1016.004203
0.24853229,0.403853324,1007.26628
0.250489237,0.400475328,998.8410906
0.252446184,0.397224529,990.7331444
0.254403131,0.394097015,982.9326917
0.256360078,0.3910834,975.416317
0.258317025,0.388169428,968.1484651
0.260273973,0.385336911,961.0837757
0.26223092,0.382564921,954.1700478
0.264187867,0.379831138,947.3516115
0.266144814,0.377113268,940.5728679
0.268101761,0.374390439,933.7817545
0.270058708,0.371644465,926.932912
0.272015656,0.368860916,919.9903564
0.273972603,0.366029939,912.9295046
0.27592955,0.363146754,905.7384407
0.277886497,0.360211843,898.4183654
0.279843444,0.357230793,890.9832138
0.281800391,0.354213824,883.4584741
0.283757339,0.351175025,875.8792875
0.285714286,0.348131352,868.2879437
0.287671233,0.345101443,860.730929
0.28962818,0.342104328,853.2557076
0.291585127,0.339158115,845.9074432
0.293542074,0.336278736,838.7258729
0.295499022,0.333478841,831.7425456
0.297455969,0.33076691,824.9786143
0.299412916,0.328146657,818.4433383
0.301369863,0.325616751,812.1334019
0.30332681,0.323170894,806.0330937
0.305283757,0.320798225,800.115329
0.307240705,0.318484041,794.3434322
0.309197652,0.316210755,788.6735409
0.311154599,0.313959041,783.0574529
0.313111546,0.311709069,777.4457102
0.315068493,0.309441752,771.7907078
0.31702544,0.307139921,766.0496223
0.318982387,0.304789353,760.1869786
0.320939335,0.302379593,754.1767029
0.322896282,0.29990453,748.0035506
0.324853229,0.297362685,741.663836
0.326810176,0.294757216,735.1654351
0.328767123,0.29209563,728.5270703
0.33072407,0.289389228,721.7769275
0.332681018,0.286652317,714.950691
0.334637965,0.283901237,708.0891148
0.336594912,0.28115326,701.2352791
0.338551859,0.278425433,694.4317012
0.340508806,0.275733436,687.7174869
0.342465753,0.27309053,681.1257103
0.344422701,0.270506668,674.6812011
0.346379648,0.267987841,668.3988955
0.348336595,0.265535681,662.2828681
0.350293542,0.26314738,656.3261141
0.352250489,0.260815906,650.511095
0.354207436,0.258530511,644.8110019
0.356164384,0.256277483,639.1916374
0.358121331,0.254041094,633.6137729
0.360078278,0.251804665,628.0358071
0.362035225,0.249551675,622.4165382
0.363992172,0.247266848,616.7178616
0.365949119,0.24493713,610.9072212
0.367906067,0.242552516,604.959664
0.369863014,0.240106671,598.8593844
0.371819961,0.237597303,592.6006737
0.373776908,0.235026299,586.1882319
0.375733855,0.232399581,579.6368318
0.377690802,0.229726726,572.9703614
0.37964775,0.227020358,566.2203027
0.381604697,0.224295342,559.4237363
0.383561644,0.221567849,552.6209881
0.385518591,0.218854316,545.8530599
0.387475538,0.216170401,539.159003
0.389432485,0.213529971,532.5734041
0.391389432,0.210944209,526.1241545
0.39334638,0.208420894,519.8306579
0.395303327,0.205963914,513.7026079
0.397260274,0.203573037,507.7394271
0.399217221,0.201243968,501.9304079
0.401174168,0.198968689,496.2555451
0.403131115,0.196736034,490.6869925
0.405088063,0.194532483,485.1910301
0.40704501,0.192343095,479.730394
0.409001957,0.190152521,474.2667978
0.410958904,0.187946017,468.7634701
0.412915851,0.185710405,463.1875423
0.414872798,0.183434908,457.5121384
0.416829746,0.181111826,451.7180487
0.418786693,0.178736999,445.7948993
0.42074364,0.176310054,439.7417628
0.422700587,0.17383442,433.5671877
0.424657534,0.171317105,427.2886536
0.426614481,0.168768264,420.9314893
0.428571429,0.166200574,414.5273143
0.430528376,0.163628455,408.1120936
0.432485323,0.161067178,401.723913
0.43444227,0.158531912,395.400608
0.436399217,0.156036776,389.17739
0.438356164,0.153593942,383.0846249
0.440313112,0.151212877,377.1459159
0.442270059,0.148899739,371.3766295
0.444227006,0.14665702,365.782976
0.446183953,0.14448342,360.3617171
0.4481409,0.142373998,355.100524
0.450097847,0.140320556,349.9789563
0.452054795,0.138312259,344.9699843
0.454011742,0.136336405,340.0419301
0.455968689,0.134379317,335.1606802
0.457925636,0.13242727,330.292004
0.459882583,0.1304674,325.4038166
0.46183953,0.12848853,320.4682406
0.463796477,0.126481867,315.4633428
0.465753425,0.124441528,310.3744538
0.467710372,0.122364881,305.1950092
0.469667319,0.120252677,299.9268783
0.471624266,0.118108971,294.5801775
0.473581213,0.115940851,289.172586
0.47553816,0.113757983,283.7282081
0.477495108,0.111571991,278.2760417
0.479452055,0.109395728,272.8481391
0.481409002,0.107242448,267.4775589
0.483365949,0.105124952,262.1962311
0.485322896,0.103054752,257.0328658
0.487279843,0.101041306,252.01105
0.489236791,0.099091381,247.1476664
0.491193738,0.097208605,242.4517615
0.493150685,0.095393226,237.9239544
0.495107632,0.093642116,233.5564422
0.497064579,0.09194901,229.3336027
0.499021526,0.090304974,225.2331475
0.500978474,0.088699041,221.227728
0.502935421,0.08711899,217.2868617
0.504892368,0.085552183,213.3790274
0.506849315,0.08398641,209.4737716
0.508806262,0.08241068,205.543683
0.510763209,0.080815914,201.5661128
0.512720157,0.079195489,197.5245482
0.514677104,0.077545632,193.4095759
0.516634051,0.075865623,189.2194007
0.518590998,0.074157823,184.9599096
0.520547945,0.072427518,180.6442884
0.522504892,0.070682599,176.2922188
0.52446184,0.068933087,171.9286936
0.526418787,0.067190527,167.5825059
0.528375734,0.065467277,163.2844813
0.530332681,0.063775735,159.0655413
0.532289628,0.062127536,154.9547042
0.534246575,0.060532775,150.9771489
0.536203523,0.058999312,147.1524786
0.53816047,0.057532211,143.4933238
0.540117417,0.056133366,140.0044118
0.542074364,0.054801358,136.6821983
0.544031311,0.053531544,133.5151066
0.545988258,0.052316399,130.4843651
0.547945205,0.051146056,127.5653671
0.549902153,0.050009015,124.7294302
0.5518591,0.048892945,121.9457946
0.553816047,0.047785507,119.1836914
0.555772994,0.046675156,116.4143215
0.557729941,0.045551839,113.612613
0.559686888,0.044407575,110.7586595
0.561643836,0.04323688,107.8387829
0.563600783,0.04203703,104.8461912
0.56555773,0.040808166,101.7812339
0.567514677,0.039553237,98.65126706
0.569471624,0.038277803,95.47015721
0.571428571,0.036989701,92.25745229
0.573385519,0.035698595,89.03725384
0.575342466,0.034415416,85.83682722
0.577299413,0.03315172,82.68499449
0.57925636,0.03191898,79.61036865
0.581213307,0.030727843,76.63950889
0.583170254,0.029587407,73.7951034
0.585127202,0.028504553,71.09431341
0.587084149,0.027483406,68.54743153
0.589041096,0.026524989,66.15700746
0.590998043,0.025627108,63.91756639
0.59295499,0.024784501,61.81598657
0.594911937,0.02398925,59.83252068
0.596868885,0.023231408,57.94235808
0.598825832,0.022499771,56.11755384
0.600782779,0.021782714,54.32911314
0.602739726,0.021069004,52.54902183
0.604696673,0.020348526,50.75205116
0.60665362,0.019612869,48.91722023
0.608610568,0.01885575,47.0288595
0.610567515,0.018073279,45.07726879
0.612524462,0.017264074,43.05899903
0.614481409,0.01642924,40.97680576
0.616438356,0.01557224,38.83932866
0.618395303,0.014698679,36.66054743
0.62035225,0.013816012,34.45905386
0.622309198,0.012933188,32.25716599
0.624266145,0.012060232,30.07989406
0.626223092,0.011207777,27.95375202
0.628180039,0.010386509,25.90539604
0.630136986,0.00960655,23.96006978
0.632093933,0.008876754,22.13985642
0.634050881,0.008203951,20.46179298
0.636007828,0.0075922,18.93600234
0.637964775,0.007042161,17.56412682
0.639921722,0.006550738,16.33845065
0.641878669,0.006111163,15.24208873
0.643835616,0.005713567,14.25042971
0.645792564,0.005346008,13.33368579
0.647749511,0.004995741,12.46007157
0.649706458,0.004650496,11.59898355
0.651663405,0.004299538,10.72364597
0.653620352,0.0039344,9.812941046
0.655577299,0.003549285,8.852410868
0.657534247,0.003141209,7.834611399
0.659491194,0.002710001,6.759119555
0.661448141,0.002258354,5.632647854
0.663405088,0.001792294,4.470230406
0.665362035,0.001323368,3.300663368
0.667318982,0.000878567,2.191269342
0.66927593,0.00055261,1.37828632
0.671232877,0.000595805,1.486021508
0.673189824,0.000945581,2.358410001
0.675146771,0.001366706,3.408753957
0.677103718,0.001788088,4.459739238
0.679060665,0.002187618,5.456224356
0.681017613,0.002554836,6.372114816
0.68297456,0.002883656,7.192238981
0.684931507,0.003170626,7.907982565
0.686888454,0.003414463,8.516145176
0.688845401,0.003615965,9.018718342
0.690802348,0.003778027,9.422923188
0.692759295,0.003905653,9.74124213
0.694716243,0.0040059,9.991270279
0.69667319,0.004087668,10.19521268
0.698630137,0.004161291,10.37883842
0.700587084,0.004237828,10.56973126
0.702544031,0.004328071,10.79480913
0.704500978,0.004441352,11.07734861
0.706457926,0.004584376,11.43406968
0.708414873,0.004760366,11.87301402
0.71037182,0.004968768,12.39279771
0.712328767,0.005205548,12.98335986
0.714285714,0.005463944,13.62783407
0.716242661,0.005735416,14.30492409
0.718199609,0.006010584,14.99123093
0.720156556,0.006280008,15.66321107
0.722113503,0.006534789,16.29867237
0.72407045,0.006767006,16.87785205
0.726027397,0.00697001,17.38417237
0.727984344,0.007138643,17.80476833
0.729941292,0.007269386,18.13085924
0.731898239,0.00736046,18.35801015
0.733855186,0.007411899,18.48630647
0.735812133,0.007425587,18.52044516
0.73776908,0.007405252,18.46972783
0.739726027,0.007356415,18.34792135
0.741682975,0.007286255,18.1729308
0.743639922,0.007203371,17.96620812
0.745596869,0.00711741,17.75180792
0.747553816,0.007038507,17.55501369
0.749510763,0.006976562,17.40051452
0.75146771,0.006940363,17.31022977
0.753424658,0.006936679,17.3010415
0.755381605,0.006969476,17.38284129
0.757338552,0.007039437,17.55733388
0.759295499,0.007143909,17.81790083
0.761252446,0.00727728,18.1505472
0.763209393,0.00743169,18.53566704
0.765166341,0.007597895,18.9502057
0.767123288,0.007766132,19.36981257
0.769080235,0.007926868,19.77071079
0.771037182,0.00807139,20.13116762
0.772994129,0.008192233,20.43256756
0.774951076,0.008283481,20.66015138
0.776908023,0.008340955,20.80350073
0.778864971,0.00836234,20.85683781
0.780821918,0.008347245,20.81918941
0.782778865,0.008297229,20.69444131
0.784735812,0.008215776,20.49128552
0.786692759,0.008108225,20.22303973
0.788649706,0.00798163,19.90729332
0.790606654,0.007844515,19.56531115
0.792563601,0.007706511,19.22110912
0.794520548,0.007577814,18.90012089
0.796477495,0.007468477,18.62741996
0.798434442,0.007387546,18.42556651
0.800391389,0.007342135,18.31230541
0.802348337,0.007336601,18.29850105
0.804305284,0.007371989,18.38676344
0.806262231,0.007445904,18.57111831
0.808219178,0.007552831,18.83780997
0.810176125,0.007684824,19.16701846
0.812133072,0.007832392,19.53507242
0.81409002,0.007985409,19.91671847
0.816046967,0.008133921,20.28712846
0.818003914,0.008268783,20.62349263
0.819960861,0.008382124,20.90618245
0.821917808,0.008467669,21.11954348
0.823874755,0.008520938,21.2524031
0.825831703,0.008539368,21.29837062
0.82778865,0.008522375,21.25598589
0.829745597,0.00847136,21.12874751
0.831702544,0.00838968,20.92502622
0.833659491,0.008282556,20.65784445
0.835616438,0.008156915,20.34447857
0.837573386,0.008021132,20.00581829
0.839530333,0.007884647,19.6654039
0.84148728,0.007757415,19.34807067
0.843444227,0.007649204,19.07817767
0.845401174,0.007568745,18.87750017
0.847358121,0.007522842,18.76301183
0.849315068,0.00751559,18.74492464
0.851272016,0.007547859,18.82540856
0.853228963,0.007617182,18.99831006
0.85518591,0.007718072,19.24994257
0.857142857,0.007842683,19.56074055
0.859099804,0.007981667,19.90738609
0.861056751,0.008125047,20.2649968
0.863013699,0.008263001,20.60907227
0.864970646,0.008386481,20.91704899
0.866927593,0.008487675,21.1694411
0.86888454,0.008560316,21.35061817
0.870841487,0.008599881,21.44929765
0.872798434,0.008603701,21.4588252
0.874755382,0.008571014,21.3772984
0.876712329,0.008502962,21.20756697
0.878669276,0.008402548,20.95712083
0.880626223,0.008274542,20.63785601
0.88258317,0.008125325,20.26568806
0.884540117,0.007962653,19.8599635
0.886497065,0.007795318,19.44260646
0.888454012,0.00763267,19.03693943
0.890410959,0.007484005,18.66614686
0.892367906,0.00735782,18.35142385
0.894324853,0.00726101,18.10996806
0.8962818,0.007198117,17.95310359
0.898238748,0.007170774,17.88490622
0.900195695,0.007177492,17.90166108
0.902152642,0.007213835,17.99230572
0.904109589,0.007272954,18.13975781
0.906066536,0.00734635,18.32281626
0.908023483,0.007424705,18.51824624
0.909980431,0.007498667,18.70271713
0.911937378,0.007559481,18.85439538
0.913894325,0.007599468,18.95412744
0.915851272,0.007612342,18.98623946
0.917808219,0.007593412,18.93902338
0.919765166,0.007539671,18.80498676
0.921722114,0.007449839,18.58093255
0.923679061,0.007324338,18.2679172
0.925636008,0.007165245,17.87111733
0.927592955,0.006976203,17.39961827
0.929549902,0.006762303,16.86612184
0.931506849,0.006529931,16.28655417
0.933463796,0.006286553,15.67953642
0.935420744,0.006040427,15.0656637
0.937377691,0.005800209,14.4665264
0.939334638,0.005574436,13.90341783
0.941291585,0.005370881,13.39572226
0.943248532,0.005195815,12.95908407
0.945205479,0.005053292,12.60361186
0.947162427,0.004944595,12.33250707
0.949119374,0.004868022,12.14152355
0.951076321,0.004819094,12.01949094
0.953033268,0.00479116,11.94981928
0.954990215,0.004776241,11.91260954
0.956947162,0.004765925,11.88687897
0.95890411,0.00475214,11.85249723
0.960861057,0.004727733,11.79162205
0.962818004,0.00468683,11.68960479
0.964774951,0.004625021,11.53544546
0.966731898,0.004539408,11.32191363
0.968688845,0.00442856,11.0454438
0.970645793,0.004292419,10.70588852
0.97260274,0.004132162,10.30618612
0.974559687,0.003950052,9.851979175
0.976516634,0.003749272,9.35120634
0.978473581,0.003533757,8.813681685
0.980430528,0.003308024,8.250672023
0.982387476,0.003077006,7.674481151
0.984344423,0.002845892,7.098050426
0.98630137,0.002619977,6.534586229
0.988258317,0.002404528,5.997225617
0.990215264,0.002204669,5.49874961
0.992172211,0.002025286,5.051345321
0.994129159,0.001870946,4.666398772
0.996086106,0.0017458,4.354268621
0.998043053,0.001653461,4.123960955
1,0.001596798,3.982636585
