cycles/px,mtf,lp/mm
0.401174168,0.000621105,1.587233806
0.403131115,0.000533316,1.362889332
0.405088063,0.000453185,1.158113438
0.40704501,0.000396626,1.0135778
0.409001957,0.000379689,0.970294525
0.410958904,0.000405074,1.035167072
0.412915851,0.000458093,1.170655661
0.414872798,0.000520167,1.329286911
0.416829746,0.000578236,1.477681259
0.418786693,0.000625393,1.598191055
0.42074364,0.000659472,1.685279996
0.422700587,0.000681955,1.742734936
0.424657534,0.000697095,1.781426744
0.426614481,0.000710795,1.816437572
0.428571429,0.000728948,1.862826152
0.430528376,0.000755455,1.930565504
0.432485323,0.000790743,2.020744481
0.43444227,0.000831597,2.125145966
0.436399217,0.000872289,2.22913564
0.438356164,0.000906214,2.315829497
0.440313112,0.000927283,2.369672008
0.442270059,0.000930853,2.378794831
0.444227006,0.00091424,2.336340148
0.446183953,0.000876978,2.2411161
0.4481409,0.000820927,2.097878601
0.450097847,0.000750321,1.917444419
0.452054795,0.000671788,1.716753039
0.454011742,0.000594298,1.518727621
0.455968689,0.000528613,1.350869585
0.457925636,0.000485126,1.239740626
0.459882583,0.00046928,1.199245475
0.46183953,0.000477613,1.220541174
0.463796477,0.000499772,1.277167405
0.465753425,0.000524552,1.340492486
0.467710372,0.000543933,1.390019834
0.469667319,0.000553988,1.415716406
0.471624266,0.000554431,1.416847748
0.473581213,0.000547832,1.399984979
0.47553816,0.000538661,1.376548884
0.477495108,0.000531982,1.359479013
0.479452055,0.000531804,1.359024604
0.481409002,0.000539611,1.378976488
0.483365949,0.000553914,1.415526859
0.485322896,0.000571148,1.45956892
0.487279843,0.000587286,1.500810348
0.489236791,0.000599289,1.531483044
0.491193738,0.000605995,1.548619874
0.493150685,0.000608435,1.554856169
0.495107632,0.000609596,1.557823755
0.497064579,0.00061357,1.567979211
0.499021526,0.000624101,1.594889955
0.500978474,0.000642929,1.643003891
0.502935421,0.000668748,1.708986066
0.504892368,0.000697368,1.782124999
0.506849315,0.000722834,1.847201922
0.508806262,0.000738783,1.887958906
0.510763209,0.000739521,1.889846935
0.512720157,0.000720711,1.841776319
0.514677104,0.000679757,1.737119642
0.516634051,0.000616048,1.57430963
0.518590998,0.000531177,1.357423843
0.520547945,0.000429499,1.097584308
0.522504892,0.000320134,0.818101342
0.52446184,0.000225179,0.57544424
0.526418787,0.000198336,0.506848504
0.528375734,0.000268939,0.687274006
0.530332681,0.000382948,0.978624537
0.532289628,0.000502943,1.285270098
0.534246575,0.000614331,1.569923978
0.536203523,0.00071012,1.814710977
0.53816047,0.000786539,2.009999315
0.540117417,0.000841864,2.15138287
0.542074364,0.000875958,2.23851164
0.544031311,0.000889944,2.27425166
0.545988258,0.000885843,2.263772326
0.547945205,0.000866165,2.213485123
0.549902153,0.000833458,2.129902996
0.5518591,0.000789899,2.018585658
0.553816047,0.000736997,1.883395089
0.555772994,0.000675517,1.726282756
0.557729941,0.000605656,1.547754977
0.559686888,0.000527518,1.348071226
0.561643836,0.000441909,1.129298655
0.563600783,0.000351802,0.899028871
0.56555773,0.000265804,0.679263002
0.567514677,0.000207136,0.529335008
0.569471624,0.00021451,0.548179857
0.571428571,0.000287021,0.733481172
0.573385519,0.000387322,0.989800522
0.575342466,0.00049193,1.257126951
0.577299413,0.000588965,1.505099342
0.57925636,0.000670978,1.714683828
0.581213307,0.000732653,1.872294152
0.583170254,0.00077024,1.968347655
0.585127202,0.000781484,1.99708343
0.587084149,0.000765682,1.956700667
0.589041096,0.000723751,1.849545187
0.590998043,0.000658321,1.682340064
0.59295499,0.000573938,1.466699226
0.594911937,0.000477658,1.22065485
0.596868885,0.000380808,0.973154684
0.598825832,0.000303229,0.774902653
0.600782779,0.000275315,0.703566843
0.602739726,0.000312382,0.7982916
0.604696673,0.000390983,0.999156915
0.60665362,0.000482722,1.233596907
0.608610568,0.00057182,1.461285003
0.610567515,0.00065047,1.662277295
0.612524462,0.000714721,1.826470352
0.614481409,0.000762641,1.948929334
0.616438356,0.000793449,2.027660197
0.618395303,0.000807,2.062287542
0.62035225,0.000803425,2.053152412
0.622309198,0.000782908,2.000722374
0.624266145,0.000745576,1.905319796
0.626223092,0.000691521,1.767181213
0.628180039,0.000620947,1.586830528
0.630136986,0.00053443,1.36573695
0.632093933,0.000433313,1.10733172
0.634050881,0.000320512,0.819069325
0.636007828,0.000203566,0.520212141
0.637964775,0.00011607,0.29661776
0.639921722,0.000159109,0.406603872
0.641878669,0.00028066,0.717226432
0.643835616,0.000412211,1.053405164
0.645792564,0.000537584,1.373796019
0.647749511,0.00064911,1.658800283
0.649706458,0.000741188,1.894105319
0.651663405,0.000809438,2.068517676
0.653620352,0.000850672,2.173892684
0.655577299,0.000863007,2.205414884
0.657534247,0.000845954,2.161836433
0.659491194,0.000800451,2.045552128
0.661448141,0.00072881,1.862473646
0.663405088,0.000634597,1.621712165
0.665362035,0.000522456,1.335135753
0.667318982,0.000397974,1.017021754
0.66927593,0.000267957,0.684763652
0.671232877,0.000143929,0.367810759
0.673189824,8.25E-05,0.210919541
0.675146771,0.000163123,0.416860657
0.677103718,0.000270185,0.690456767
0.679060665,0.000370457,0.946701604
0.681017613,0.000459195,1.173472482
0.68297456,0.000535809,1.369260263
0.684931507,0.000601221,1.536421333
0.686888454,0.000656974,1.67889724
0.688845401,0.000704552,1.800481421
0.690802348,0.000744807,1.903353629
0.692759295,0.000777587,1.987124665
0.694716243,0.000801651,2.048618123
0.69667319,0.00081487,2.082401208
0.698630137,0.000814656,2.081853271
0.700587084,0.000798458,2.040458488
0.702544031,0.000764251,1.953042541
0.704500978,0.000710928,1.816776199
0.706457926,0.000638575,1.631877138
0.708414873,0.000548636,1.402038536
0.71037182,0.000444043,1.134752335
0.712328767,0.000329543,0.842147057
0.714285714,0.000213451,0.545472806
0.716242661,0.00012,0.30666074
0.718199609,0.000127739,0.326437208
0.720156556,0.000217314,0.555347031
0.722113503,0.000314129,0.802756324
0.72407045,0.000399582,1.0211317
0.726027397,0.000467863,1.195624967
0.727984344,0.000516719,1.320476403
0.729941292,0.000546078,1.395502488
0.731898239,0.000557759,1.425352498
0.733855186,0.00055531,1.419094022
0.735812133,0.000543716,1.389466745
0.73776908,0.000528795,1.351336217
0.739726027,0.000516123,1.318952351
0.741682975,0.000509576,1.302220545
0.743639922,0.000510075,1.303497036
0.745596869,0.000515389,1.31707783
0.747553816,0.000521202,1.331932949
0.749510763,0.000522743,1.335870564
0.75146771,0.000516157,1.319038536
0.753424658,0.000499339,1.276060148
0.755381605,0.000472375,1.207155137
0.757338552,0.000437796,1.118786494
0.759295499,0.000400725,1.02405193
0.761252446,0.00036868,0.942162448
0.763209393,0.000350086,0.894644577
0.765166341,0.000350564,0.895866372
0.767123288,0.000369111,0.943262026
0.769080235,0.000398704,1.018887994
0.771037182,0.000430552,1.100276876
0.772994129,0.000457338,1.168728235
0.774951076,0.000474273,1.212005097
0.776908023,0.000479137,1.224434428
0.778864971,0.000472119,1.206498887
0.780821918,0.000455667,1.164457225
0.782778865,0.000434283,1.109810238
0.784735812,0.000413983,1.057933035
0.786692759,0.000401001,1.024757458
0.788649706,0.000399574,1.021112137
0.790606654,0.000409882,1.047452561
0.792563601,0.000427965,1.093665259
0.794520548,0.000447742,1.144204777
0.796477495,0.000463298,1.183958027
0.798434442,0.000470273,1.20178335
0.800391389,0.000466433,1.191968626
0.802348337,0.000451867,1.154747388
0.804305284,0.000429092,1.096544081
0.806262231,0.000403046,1.029983084
0.808219178,0.000380688,0.972847422
0.810176125,0.000369429,0.944075332
0.812133072,0.000373996,0.955746423
0.81409002,0.000393599,1.005841328
0.816046967,0.000422415,1.079480573
0.818003914,0.000452724,1.156935043
0.819960861,0.000477572,1.22043406
0.821917808,0.000491905,1.257062494
0.823874755,0.000492821,1.259405076
0.825831703,0.000479566,1.225531726
0.82778865,0.000453523,1.158979116
0.829745597,0.000418283,1.068921908
0.831702544,0.000379756,0.97046641
0.833659491,0.000346032,0.884285938
0.835616438,0.000325981,0.833044021
0.837573386,0.000325466,0.831727797
0.839530333,0.000343387,0.877525379
0.84148728,0.000372596,0.952169634
0.843444227,0.000404587,1.033922232
0.845401174,0.000432761,1.105920727
0.847358121,0.000453276,1.158347625
0.849315068,0.000464884,1.188011787
0.851272016,0.000468555,1.197391809
0.853228963,0.000467006,1.193433941
0.85518591,0.000464005,1.185765732
0.857142857,0.000463316,1.184003876
0.859099804,0.000467409,1.194463928
0.861056751,0.000476457,1.217585472
0.863013699,0.000488197,1.247587305
0.864970646,0.000498725,1.274492794
0.866927593,0.00050368,1.287153228
0.86888454,0.000499264,1.275869113
0.870841487,0.00048293,1.234127955
0.872798434,0.00045379,1.159661129
0.874755382,0.000412931,1.055246346
0.876712329,0.000363828,0.929763285
0.878669276,0.000313086,0.800091354
0.880626223,0.000271418,0.693607527
0.88258317,0.000252504,0.64527332
0.884540117,0.000264506,0.675946008
0.886497065,0.000301297,0.76996568
0.888454012,0.000349132,0.892207992
0.890410959,0.000396486,1.013219733
0.892367906,0.000436164,1.114616653
0.894324853,0.000464386,1.186738368
0.8962818,0.000479958,1.22653206
0.898238748,0.00048382,1.236402348
0.900195695,0.000478737,1.223412882
0.902152642,0.000468881,1.198225283
0.904109589,0.000459086,1.173194691
0.906066536,0.000453643,1.159283782
0.908023483,0.000454864,1.162403685
0.909980431,0.000462173,1.181083766
0.911937378,0.000472382,1.207172464
0.913894325,0.000480942,1.229046119
0.915851272,0.000483363,1.235235203
0.917808219,0.000476244,1.217041874
0.919765166,0.000457849,1.17003434
0.921722114,0.00042845,1.094903079
0.923679061,0.000390604,0.998187734
0.925636008,0.000349517,0.893190877
0.927592955,0.000313304,0.800647457
0.929549902,0.000291972,0.746133467
0.931506849,0.000292943,0.748614673
0.933463796,0.000315195,0.805480714
0.935420744,0.000350056,0.894566937
0.937377691,0.000387425,0.990065147
0.939334638,0.000419584,1.07224565
0.941291585,0.000441805,1.12903392
0.943248532,0.00045204,1.155188218
0.945205479,0.000450607,1.151526717
0.947162427,0.000440006,1.124436523
0.949119374,0.000424675,1.085257884
0.951076321,0.000410397,1.048768579
0.953033268,0.000402958,1.029759257
0.954990215,0.000406057,1.037679383
0.956947162,0.000419555,1.072172292
0.95890411,0.000439579,1.123344269
0.960861057,0.000460352,1.176429451
0.962818004,0.000476185,1.216889743
0.964774951,0.000482702,1.233545363
0.966731898,0.000477382,1.219948592
0.968688845,0.000459764,1.174927393
0.970645793,0.000431588,1.102922982
0.97260274,0.000396938,1.014375024
0.974559687,0.000362328,0.925928279
0.976516634,0.000336146,0.859020748
0.978473581,0.000326233,0.83368792
0.980430528,0.00033551,0.857396155
0.982387476,0.000359757,0.919358358
0.984344423,0.000390594,0.998163271
0.98630137,0.000419793,1.072781996
0.988258317,0.000441348,1.127864651
0.990215264,0.000451834,1.154662521
0.992172211,0.000450278,1.150686624
0.994129159,0.000438007,1.11932764
0.996086106,0.000418523,1.069536507
0.998043053,0.000397229,1.015117526
1,0.00038059,0.972597311
