cycles/px,mtf,lp/mm
0.111545988,0.007081708,13.78808561
0.113502935,0.004990385,9.716280437
0.115459883,0.003136658,6.107072873
0.11741683,0.001549716,3.017297164
0.119373777,0.000428785,0.834843465
0.121330724,0.001057282,2.05852866
0.123287671,0.0018958,3.691121665
0.125244618,0.0025467,4.958424057
0.127201566,0.003015869,5.87189742
0.129158513,0.003324823,6.473430707
0.13111546,0.003494014,6.802845811
0.133072407,0.003538554,6.889565282
0.135029354,0.0034671,6.750442766
0.136986301,0.003283036,6.3920716
0.138943249,0.002987466,5.816595395
0.140900196,0.00258347,5.030015331
0.142857143,0.002081994,4.0536414
0.14481409,0.001514112,2.947975814
0.146771037,0.000980795,1.909608515
0.148727984,0.000840992,1.637410629
0.150684932,0.00132517,2.580106083
0.152641879,0.002031409,3.955153381
0.154598826,0.002755282,5.364534722
0.156555773,0.003419522,6.657809298
0.15851272,0.003976397,7.742044965
0.160469667,0.0043906,8.548498116
0.162426614,0.004636865,9.027976512
0.164383562,0.004700422,9.151722529
0.166340509,0.00457791,8.913189997
0.168297456,0.004278232,8.329717854
0.170254403,0.003823539,7.444430619
0.17221135,0.003251278,6.330238741
0.174168297,0.002620203,5.101535918
0.176125245,0.002027807,3.948141034
0.178082192,0.001643105,3.199125194
0.180039139,0.001651686,3.215832491
0.181996086,0.001999573,3.893168987
0.183953033,0.002463747,4.796915381
0.18590998,0.002892463,5.631625481
0.187866928,0.003209944,6.249760269
0.189823875,0.003379034,6.578978817
0.191780822,0.003384815,6.590235616
0.193737769,0.003228676,6.286232278
0.195694716,0.00292623,5.697369308
0.197651663,0.002507533,4.882166521
0.199608611,0.002021393,3.935651622
0.201565558,0.001551151,3.020091796
0.203522505,0.001250174,2.434088813
0.205479452,0.001296025,2.523360479
0.207436399,0.001635562,3.184438594
0.209393346,0.002072959,4.03605136
0.211350294,0.002488336,4.844789704
0.213307241,0.002826224,5.502657782
0.215264188,0.003062041,5.961793911
0.217221135,0.003189124,6.209224656
0.219178082,0.003213899,6.257461026
0.221135029,0.003153296,6.139467905
0.223091977,0.003032301,5.903890397
0.225048924,0.002880557,5.608444078
0.227005871,0.002727262,5.309980035
0.228962818,0.002594352,5.051203713
0.230919765,0.002489868,4.847772995
0.232876712,0.002405323,4.683163712
0.234833659,0.002319467,4.516001558
0.236790607,0.00220635,4.295762791
0.238747554,0.002043201,3.978111752
0.240704501,0.001815564,3.534902976
0.242661448,0.001520113,2.959660364
0.244618395,0.001167829,2.27376366
0.246575342,0.00079673,1.551233618
0.24853229,0.000539364,1.050141537
0.250489237,0.000665462,1.295654517
0.252446184,0.001054542,2.053193887
0.254403131,0.001489696,2.900437633
0.256360078,0.001896274,3.692045017
0.258317025,0.002239923,4.361130939
0.260273973,0.002499527,4.866579124
0.26223092,0.002662258,5.183417036
0.264187867,0.002722607,5.300916091
0.266144814,0.002682081,5.222011187
0.268101761,0.00254885,4.962610138
0.270058708,0.002337179,4.550487429
0.272015656,0.002066688,4.023842268
0.273972603,0.001761602,3.429839793
0.27592955,0.001450259,2.82365337
0.277886497,0.00116503,2.268312486
0.279843444,0.000941335,1.832779185
0.281800391,0.000809106,1.575329202
0.283757339,0.000770447,1.500060039
0.285714286,0.00079109,1.540251968
0.287671233,0.000830866,1.617695543
0.28962818,0.000870101,1.694086385
0.291585127,0.000910785,1.773298531
0.293542074,0.000967158,1.883056036
0.295499022,0.001053113,2.050411662
0.297455969,0.00117126,2.28044363
0.299412916,0.001310229,2.551015862
0.301369863,0.001449802,2.82276439
0.30332681,0.001567426,3.051777888
0.305283757,0.001642477,3.197903277
0.307240705,0.001658449,3.229000233
0.309197652,0.00160402,3.123026685
0.311154599,0.001473566,2.869033181
0.313111546,0.001267323,2.467478269
0.315068493,0.000991329,1.930116965
0.31702544,0.000657624,1.280393716
0.318982387,0.000290277,0.565168387
0.320939335,0.000189607,0.369164784
0.322896282,0.000575546,1.120587626
0.324853229,0.000973718,1.895829719
0.326810176,0.001342189,2.613241715
0.328767123,0.0016612,3.234356588
0.33072407,0.00191589,3.730238476
0.332681018,0.002095942,4.080800032
0.334637965,0.002196006,4.275623743
0.336594912,0.002215988,4.314528975
0.338551859,0.002161072,4.207606278
0.340508806,0.002041434,3.97467217
0.342465753,0.001871678,3.644156826
0.344422701,0.001669959,3.251410383
0.346379648,0.001456723,2.836239123
0.348336595,0.001252716,2.439038489
0.350293542,0.001075643,2.09427678
0.352250489,0.000935104,1.820647597
0.354207436,0.000827823,1.611771108
0.356164384,0.000738114,1.437107823
0.358121331,0.000645507,1.256801832
0.360078278,0.000534346,1.040372353
0.362035225,0.000401839,0.782381097
0.363992172,0.000275445,0.536291143
0.365949119,0.000264144,0.514288189
0.367906067,0.000422818,0.823227471
0.369863014,0.000647061,1.259827608
0.371819961,0.000881097,1.715496403
0.373776908,0.001099223,2.140187376
0.375733855,0.001283829,2.499615158
0.377690802,0.001421612,2.767878342
0.37964775,0.001503344,2.927011208
0.381604697,0.001524311,2.967832734
0.383561644,0.001484819,2.890942204
0.385518591,0.001390706,2.707704528
0.387475538,0.001253978,2.441495505
0.389432485,0.001093886,2.129796338
0.391389432,0.000938522,1.827301949
0.39334638,0.000824472,1.605247557
0.395303327,0.000784743,1.527894494
0.397260274,0.000821696,1.599841438
0.399217221,0.000901542,1.755302552
0.401174168,0.000982455,1.912840197
0.403131115,0.001033538,2.012297936
0.405088063,0.001036321,2.017717751
0.40704501,0.000982011,1.911975205
0.409001957,0.000869575,1.693062049
0.410958904,0.000705343,1.373301974
0.412915851,0.000505974,0.98513114
0.414872798,0.000319228,0.621537822
0.416829746,0.000300454,0.58498478
0.418786693,0.000496734,0.967140559
0.42074364,0.000748517,1.457362992
0.422700587,0.000992297,1.932002368
0.424657534,0.001203442,2.34310224
0.426614481,0.001367402,2.662332209
0.428571429,0.001475029,2.871882189
0.430528376,0.001521773,2.962891279
0.432485323,0.001507517,2.93513558
0.43444227,0.001436432,2.79673394
0.436399217,0.001316693,2.563600851
0.438356164,0.001160076,2.258667862
0.440313112,0.000981541,1.911060735
0.442270059,0.000798947,1.555548867
0.444227006,0.000632958,1.232369119
0.446183953,0.000505966,0.985116477
0.4481409,0.00043479,0.84653544
0.450097847,0.000414867,0.807746481
0.452054795,0.000420013,0.817764547
0.454011742,0.000426799,0.830977354
0.455968689,0.000430166,0.837532245
0.457925636,0.000443976,0.864422218
0.459882583,0.000491964,0.957854468
0.46183953,0.000588295,1.145410301
0.463796477,0.00072648,1.41445563
0.465753425,0.000888134,1.72919651
0.467710372,0.001053284,2.050744838
0.469667319,0.001204039,2.344263718
0.471624266,0.001325346,2.580447827
0.473581213,0.001405289,2.736098517
0.47553816,0.001435405,2.79473386
0.477495108,0.001410969,2.747156134
0.479452055,0.001331184,2.591814687
0.481409002,0.001199227,2.334895771
0.483365949,0.001022203,1.99022964
0.485322896,0.000811242,1.579487638
0.487279843,0.000582775,1.134663253
0.489236791,0.000366478,0.713533498
0.491193738,0.000247187,0.481272265
0.493150685,0.000332022,0.64644767
0.495107632,0.000497102,0.967856761
0.497064579,0.000649427,1.264434939
0.499021526,0.00076258,1.484742776
0.500978474,0.000826901,1.60997668
0.502935421,0.000839891,1.635268734
0.504892368,0.000804594,1.566544917
0.506849315,0.00072982,1.420958601
0.508806262,0.000631724,1.229966794
0.510763209,0.000537339,1.046198664
0.512720157,0.000486397,0.947014332
0.514677104,0.000511434,0.995761185
0.516634051,0.000601771,1.171648934
0.518590998,0.000719184,1.400251859
0.520547945,0.000832049,1.619998713
0.522504892,0.000921177,1.793531238
0.52446184,0.000976192,1.900646031
0.526418787,0.000993085,1.933536543
0.528375734,0.000973176,1.894773687
0.530332681,0.000922703,1.796501923
0.532289628,0.000852568,1.659949614
0.534246575,0.000777748,1.514275435
0.536203523,0.000715228,1.392548793
0.53816047,0.000678765,1.321555306
0.540117417,0.000671411,1.307236514
0.542074364,0.000682667,1.329152109
0.544031311,0.000694387,1.351970563
0.545988258,0.000688904,1.341296379
0.547945205,0.00065333,1.272034145
0.549902153,0.000580593,1.130414769
0.5518591,0.000469615,0.914340609
0.553816047,0.000327197,0.637052603
0.555772994,0.00018549,0.361149319
0.557729941,0.000196732,0.383037627
0.559686888,0.000380168,0.740187443
0.561643836,0.000597671,1.163665637
0.563600783,0.000812024,1.581010628
0.56555773,0.001006384,1.9594294
0.567514677,0.001168433,2.274939402
0.569471624,0.0012887,2.509099764
0.571428571,0.001360597,2.649082426
0.573385519,0.001380664,2.688152484
0.575342466,0.001348733,2.625983388
0.577299413,0.001267932,2.468664494
0.57925636,0.00114453,2.228400177
0.581213307,0.000987678,1.923010034
0.583170254,0.000809212,1.575535358
0.585127202,0.000623929,1.214789168
0.587084149,0.000451632,0.879327776
0.589041096,0.000323659,0.630163392
0.590998043,0.000283132,0.551257922
0.59295499,0.000327294,0.637241749
0.594911937,0.000398552,0.775980259
0.596868885,0.000461161,0.897881353
0.598825832,0.00050573,0.984656784
0.600782779,0.000535975,1.043542352
0.602739726,0.000562636,1.095452083
0.604696673,0.000598558,1.165393254
0.60665362,0.000652478,1.270375079
0.608610568,0.000724386,1.410379098
0.610567515,0.000806019,1.569319506
0.612524462,0.000884901,1.722901849
0.614481409,0.000948107,1.84596516
0.616438356,0.000984422,1.9166688
0.618395303,0.000985334,1.918444915
0.62035225,0.000945489,1.8408672
0.622309198,0.000862857,1.679983234
0.624266145,0.000738725,1.438298173
0.626223092,0.000577568,1.124524953
0.628180039,0.000387027,0.753540895
0.630136986,0.000180347,0.351135311
0.632093933,8.90E-05,0.173266212
0.634050881,0.000289795,0.564230494
0.636007828,0.000498581,0.97073666
0.637964775,0.000687018,1.337623947
0.639921722,0.000844602,1.644439467
0.641878669,0.000964117,1.877136258
0.643835616,0.001041257,2.027327654
0.645792564,0.001074819,2.092672433
0.647749511,0.001066856,2.077169317
0.649706458,0.001022698,1.991193205
0.651663405,0.000950813,1.851232978
0.653620352,0.000862467,1.67922344
0.655577299,0.00077095,1.501039837
0.657534247,0.000689791,1.343023355
0.659491194,0.000629195,1.22504196
0.661448141,0.00059137,1.151396769
0.663405088,0.000568623,1.107108894
0.665362035,0.000547235,1.06546681
0.667318982,0.000513856,1.000477395
0.66927593,0.000459848,0.89532375
0.671232877,0.000383545,0.746762922
0.673189824,0.00029417,0.572749577
0.675146771,0.000226552,0.441097501
0.677103718,0.000250684,0.48808182
0.679060665,0.000368182,0.716851118
0.681017613,0.000521323,1.015015919
0.68297456,0.000677692,1.319465363
0.684931507,0.000820083,1.596702227
0.686888454,0.000936808,1.823965128
0.688845401,0.001019378,1.984729636
0.690802348,0.001062146,2.067997932
0.692759295,0.001062366,2.06842662
0.694716243,0.001020296,1.986516529
0.69667319,0.000939221,1.82866377
0.698630137,0.000825429,1.607111009
0.700587084,0.00068829,1.340101006
0.702544031,0.000540911,1.053154366
0.704500978,0.000402707,0.784070399
0.706457926,0.000305603,0.595008233
0.708414873,0.000287494,0.559750878
0.71037182,0.000338264,0.658599597
0.712328767,0.000408131,0.794631016
0.714285714,0.000465844,0.906997593
0.716242661,0.000499858,0.973222633
0.718199609,0.00050941,0.991822166
0.720156556,0.000501528,0.976475145
0.722113503,0.000490302,0.954617416
0.72407045,0.000494404,0.962604945
0.726027397,0.000528908,1.029784169
0.727984344,0.000595442,1.159324789
0.729941292,0.000682423,1.328678295
0.731898239,0.000773467,1.505939962
0.733855186,0.000853437,1.661642365
0.735812133,0.000910371,1.772491501
0.73776908,0.000935729,1.821864848
0.739726027,0.000924336,1.799681348
0.741682975,0.000874281,1.702224785
0.743639922,0.000786814,1.531927076
0.745596869,0.00066621,1.297110253
0.747553816,0.000519756,1.011964981
0.749510763,0.000358664,0.698319089
0.75146771,0.000205508,0.400123866
0.753424658,0.000145595,0.283473497
0.755381605,0.000247653,0.482180448
0.757338552,0.000381644,0.743060156
0.759295499,0.000499114,0.971775199
0.761252446,0.000587485,1.143833676
0.763209393,0.000642058,1.250086506
0.765166341,0.000662645,1.29016961
0.767123288,0.000653324,1.272022772
0.769080235,0.000622829,1.212647287
0.771037182,0.000584926,1.138851584
0.772994129,0.000557426,1.085308115
0.774951076,0.00055692,1.08432401
0.776908023,0.000589424,1.147608353
0.778864971,0.00064637,1.258483337
0.780821918,0.000711278,1.384859067
0.782778865,0.000767914,1.495128918
0.784735812,0.000803794,1.564987843
0.786692759,0.000810706,1.57844496
0.788649706,0.000784439,1.527303583
0.790606654,0.000724493,1.41058852
0.792563601,0.000633922,1.234245582
0.794520548,0.000519525,1.011515971
0.796477495,0.000393259,0.765675445
0.798434442,0.000278305,0.541859692
0.800391389,0.000224378,0.436864493
0.802348337,0.000270934,0.527508045
0.804305284,0.000367697,0.715905748
0.806262231,0.000464957,0.905270998
0.808219178,0.000542313,1.055883052
0.810176125,0.000591599,1.151843067
0.812133072,0.00061086,1.189345069
0.81409002,0.000603186,1.17440358
0.816046967,0.00057695,1.123321707
0.818003914,0.000546264,1.063575104
0.819960861,0.000529673,1.031273039
0.821917808,0.000543569,1.058328944
0.823874755,0.000591885,1.152399811
0.825831703,0.000663837,1.292490373
0.82778865,0.000742184,1.445031978
0.829745597,0.000810758,1.578545092
0.831702544,0.000857054,1.668683474
0.833659491,0.000872445,1.698650122
0.835616438,0.000851909,1.658667114
0.837573386,0.000793756,1.545443419
0.839530333,0.000699367,1.361667406
0.84148728,0.000572902,1.115440484
0.843444227,0.000421016,0.819717554
0.845401174,0.00025303,0.492649748
0.847358121,8.96E-05,0.174361513
0.849315068,0.000127475,0.248193197
0.851272016,0.000286497,0.557809944
0.853228963,0.000432816,0.842693495
0.85518591,0.000554099,1.078830126
0.857142857,0.00064466,1.25515302
0.859099804,0.000702039,1.366869861
0.861056751,0.000726975,1.41542108
0.863013699,0.000723623,1.408893991
0.864970646,0.000699681,1.362278853
0.866927593,0.000666164,1.297022174
0.86888454,0.000636135,1.238554956
0.870841487,0.000621382,1.209831347
0.872798434,0.000627394,1.221536483
0.874755382,0.000650312,1.266156813
0.876712329,0.000679198,1.322398335
0.878669276,0.000701182,1.365200704
0.880626223,0.000705278,1.373175739
0.88258317,0.000683977,1.331703496
0.884540117,0.000633625,1.233668192
0.886497065,0.000554486,1.079583506
0.888454012,0.000451131,0.878352559
0.890410959,0.000334576,0.651418695
0.892367906,0.000232118,0.4519332
0.894324853,0.000209443,0.407784845
0.8962818,0.000292946,0.570365539
0.898238748,0.000414293,0.80662807
0.900195695,0.000531847,1.035506254
0.902152642,0.000628432,1.223556247
0.904109589,0.00069503,1.353222599
0.906066536,0.000726849,1.415175936
0.908023483,0.000722556,1.406817499
0.909980431,0.000684295,1.332322543
0.911937378,0.000618103,1.203446683
0.913894325,0.000534935,1.041518647
0.915851272,0.000452756,0.881515017
0.917808219,0.000398183,0.775262223
0.919765166,0.00039681,0.77258825
0.921722114,0.000447644,0.871563115
0.923679061,0.000523982,1.020193136
0.925636008,0.000599293,1.166823742
0.927592955,0.000656295,1.277807336
0.929549902,0.000685015,1.33372497
0.931506849,0.000680616,1.325158483
0.933463796,0.000642386,1.250725809
0.935420744,0.000573474,1.116553139
0.937377691,0.000481325,0.937140377
0.939334638,0.000379774,0.739419037
0.941291585,0.000295251,0.574853994
0.943248532,0.00027103,0.527695484
0.945205479,0.000324341,0.631491332
0.947162427,0.000416359,0.810650691
0.949119374,0.000510174,0.993308058
0.951076321,0.000586856,1.142609548
0.953033268,0.000637084,1.240402909
0.954990215,0.000656993,1.279164932
0.956947162,0.000646997,1.259702889
0.95890411,0.000611699,1.190977191
0.960861057,0.00056032,1.090943784
0.962818004,0.000507278,0.987669493
0.964774951,0.0004712,0.917425818
0.966731898,0.000468234,0.911652224
0.968688845,0.000500497,0.974467144
0.970645793,0.00055423,1.079085515
0.97260274,0.000610571,1.188782641
0.974559687,0.000653858,1.273062496
0.976516634,0.000673503,1.311310982
0.978473581,0.000663585,1.291999603
0.980430528,0.000622373,1.211760306
0.982387476,0.000552286,1.075299919
0.984344423,0.000460662,0.896909682
0.98630137,0.000362731,0.706237368
0.988258317,0.000289482,0.563622239
0.990215264,0.00028672,0.558244552
0.992172211,0.00035933,0.699616132
0.994129159,0.000463629,0.90268528
0.996086106,0.000565991,1.101985022
0.998043053,0.000648669,1.262959318
1,0.000701791,1.366387149
