cycles/px,mtf,lp/mm
0.367906067,0.00131732,2.244274002
0.369863014,0.00135127,2.302113906
0.371819961,0.001303736,2.221132111
0.373776908,0.001181642,2.013123815
0.375733855,0.001005353,1.712787017
0.377690802,0.000816307,1.390714762
0.37964775,0.000692414,1.179641971
0.381604697,0.000725363,1.235777527
0.383561644,0.000905636,1.542901665
0.385518591,0.001143254,1.947724549
0.387475538,0.001369932,2.333907358
0.389432485,0.001546392,2.634536105
0.391389432,0.001649398,2.810024165
0.39334638,0.00166597,2.838258222
0.395303327,0.001591422,2.711253056
0.397260274,0.001428646,2.43393724
0.399217221,0.001187902,2.023788357
0.401174168,0.000887684,1.51231759
0.403131115,0.000562032,0.957514589
0.405088063,0.000320534,0.546082776
0.40704501,0.000440345,0.750200419
0.409001957,0.000749273,1.276512247
0.410958904,0.001054294,1.796165762
0.412915851,0.001307064,2.226802058
0.414872798,0.001485842,2.531380236
0.416829746,0.001578554,2.689329388
0.418786693,0.001580392,2.692461685
0.42074364,0.001493437,2.544318497
0.422700587,0.001326641,2.260153581
0.424657534,0.001096292,1.867716919
0.426614481,0.000828592,1.411644214
0.428571429,0.000571783,0.974127746
0.430528376,0.000436735,0.74405071
0.432485323,0.000534513,0.91063276
0.43444227,0.00074863,1.27541542
0.436399217,0.000959446,1.634575318
0.438356164,0.00112037,1.908736368
0.440313112,0.001211447,2.063901653
0.442270059,0.001224823,2.086690287
0.444227006,0.001161666,1.979092172
0.446183953,0.001032294,1.758684347
0.4481409,0.000859038,1.463513951
0.450097847,0.000685392,1.16767961
0.452054795,0.000591509,1.007734817
0.454011742,0.000654159,1.114468073
0.455968689,0.000836735,1.425517435
0.457925636,0.001053256,1.794396646
0.459882583,0.00124868,2.12733435
0.46183953,0.00139235,2.372100105
0.463796477,0.001466486,2.498403552
0.465753425,0.001461911,2.490608844
0.467710372,0.001376653,2.345358564
0.469667319,0.001215468,2.070751645
0.471624266,0.000989893,1.686447269
0.473581213,0.000720089,1.22679163
0.47553816,0.000447282,0.762019914
0.477495108,0.000309806,0.527805311
0.479452055,0.000474498,0.808386742
0.481409002,0.000741422,1.263135324
0.483365949,0.000992516,1.690915619
0.485322896,0.001192264,2.031221151
0.487279843,0.001323356,2.254557492
0.489236791,0.001376671,2.345388617
0.491193738,0.001349562,2.299203453
0.493150685,0.001245475,2.121874331
0.495107632,0.001073882,1.829536887
0.497064579,0.000850802,1.449483245
0.499021526,0.000602325,1.026160835
0.500978474,0.000384433,0.65494647
0.502935421,0.00034064,0.580336582
0.504892368,0.000506371,0.862686931
0.506849315,0.000717237,1.221933169
0.508806262,0.000899043,1.53166948
0.510763209,0.001025448,1.747021488
0.512720157,0.001084688,1.847947158
0.514677104,0.001073409,1.828730993
0.516634051,0.000995891,1.696665688
0.518590998,0.000865318,1.474213363
0.520547945,0.000708409,1.206892627
0.522504892,0.00057736,0.983628399
0.52446184,0.00055378,0.943456464
0.526418787,0.000669815,1.14114106
0.528375734,0.000861089,1.46700795
0.530332681,0.00106126,1.808033912
0.532289628,0.001231834,2.0986348
0.534246575,0.001350475,2.300759606
0.536203523,0.001404142,2.392189072
0.53816047,0.001386735,2.362534321
0.540117417,0.001298317,2.211899762
0.542074364,0.001144835,1.950417259
0.544031311,0.000938315,1.598576502
0.545988258,0.000698792,1.190509229
0.547945205,0.000464814,0.79188784
0.549902153,0.000338588,0.576841404
0.5518591,0.000439321,0.748456728
0.553816047,0.000646029,1.100617416
0.555772994,0.000849159,1.446684295
0.557729941,0.001011093,1.722564953
0.559686888,0.00111565,1.900695761
0.561643836,0.001155722,1.968965662
0.563600783,0.00113067,1.92628522
0.56555773,0.001045695,1.781515222
0.567514677,0.000911844,1.553477711
0.569471624,0.000746908,1.27248296
0.571428571,0.000578812,0.986103307
0.573385519,0.000453503,0.772618469
0.575342466,0.000427505,0.728325386
0.577299413,0.000497952,0.848344763
0.57925636,0.000599133,1.020722692
0.581213307,0.000680876,1.159985867
0.583170254,0.000718691,1.224409174
0.585127202,0.000702794,1.197326743
0.587084149,0.000634032,1.080178568
0.589041096,0.000526076,0.89625845
0.590998043,0.000418369,0.71276087
0.59295499,0.000398682,0.679220435
0.594911937,0.000527166,0.898114877
0.596868885,0.000743585,1.266820611
0.598825832,0.000983654,1.675818692
0.600782779,0.001211717,2.064362362
0.602739726,0.001404969,2.393598566
0.604696673,0.001547041,2.635642753
0.60665362,0.00162647,2.770962334
0.608610568,0.001636483,2.788021284
0.610567515,0.001575036,2.683335769
0.612524462,0.001444739,2.461354031
0.614481409,0.001252572,2.133964537
0.616438356,0.001009344,1.719585512
0.618395303,0.000728937,1.241864871
0.62035225,0.000427365,0.728087231
0.622309198,0.000122075,0.207974797
0.624266145,0.000172794,0.294383123
0.626223092,0.000437707,0.745706337
0.628180039,0.000661794,1.12747618
0.630136986,0.000835172,1.4228543
0.632093933,0.00095243,1.622623595
0.634050881,0.00101312,1.72601812
0.636007828,0.001022271,1.741609645
0.637964775,0.000990799,1.687991415
0.639921722,0.000935597,1.593944908
0.641878669,0.000878478,1.496632847
0.643835616,0.000841831,1.434198635
0.645792564,0.0008395,1.43022892
0.647749511,0.000868356,1.47938963
0.649706458,0.000910247,1.550757022
0.651663405,0.000942087,1.605002685
0.653620352,0.000943867,1.608034876
0.655577299,0.000901631,1.536078334
0.657534247,0.000807796,1.37621469
0.659491194,0.000660675,1.125570242
0.661448141,0.00046382,0.790195427
0.663405088,0.000225282,0.383805232
0.665362035,4.36E-05,0.07434193
0.667318982,0.000327737,0.558354326
0.66927593,0.000611885,1.042448566
0.671232877,0.000879547,1.49845441
0.673189824,0.001115065,1.899699539
0.675146771,0.00130454,2.222501147
0.677103718,0.001436755,2.447751617
0.679060665,0.001503931,2.562196898
0.681017613,0.001502246,2.559325803
0.68297456,0.0014321,2.439821255
0.684931507,0.001298119,2.211561961
0.686888454,0.001108914,1.889219507
0.688845401,0.000876711,1.493623636
0.690802348,0.000617243,1.051575496
0.692759295,0.000352447,0.600452723
0.694716243,0.000151867,0.25872991
0.69667319,0.000258217,0.439915223
0.698630137,0.000462817,0.788485309
0.700587084,0.00063805,1.087024119
0.702544031,0.000764829,1.303013172
0.704500978,0.000836966,1.425911211
0.706457926,0.000854614,1.455976851
0.708414873,0.00082387,1.403599625
0.71037182,0.000757505,1.290535518
0.712328767,0.000676425,1.152402817
0.714285714,0.000610503,1.040093315
0.716242661,0.000591578,1.007850887
0.718199609,0.000631661,1.076139957
0.720156556,0.000711255,1.211741568
0.722113503,0.000798301,1.360038222
0.72407045,0.000866161,1.4756492
0.726027397,0.000897106,1.528369715
0.727984344,0.000880931,1.50081363
0.729941292,0.00081363,1.386154796
0.731898239,0.000696714,1.186968386
0.733855186,0.000537289,0.915361273
0.735812133,0.000351019,0.598019313
0.73776908,0.000189843,0.323429976
0.739726027,0.000239008,0.407190731
0.741682975,0.000436824,0.744202049
0.743639922,0.000643203,1.09580431
0.745596869,0.0008244,1.404502828
0.747553816,0.000964635,1.643416364
0.749510763,0.001053794,1.795314008
0.75146771,0.001086057,1.850279381
0.753424658,0.001059883,1.80568727
0.755381605,0.000978198,1.666522945
0.757338552,0.000848733,1.445958818
0.759295499,0.000685091,1.167166056
0.761252446,0.000510817,0.870261527
0.763209393,0.000373707,0.63667186
0.765166341,0.000356233,0.606902989
0.767123288,0.000464998,0.792202035
0.769080235,0.000613023,1.04438754
0.771037182,0.000746511,1.271806374
0.772994129,0.000841841,1.434216615
0.774951076,0.000887712,1.512365582
0.776908023,0.000879761,1.498819643
0.778864971,0.000819221,1.395680204
0.780821918,0.000712948,1.214625925
0.782778865,0.000574962,0.979543285
0.784735812,0.000432618,0.737036604
0.786692759,0.000343733,0.585607026
0.788649706,0.00037944,0.646439201
0.790606654,0.000509802,0.868532481
0.792563601,0.000661264,1.126574076
0.794520548,0.000794361,1.353325597
0.796477495,0.000889599,1.515579469
0.798434442,0.000936493,1.5954725
0.800391389,0.000930411,1.585110663
0.802348337,0.000871778,1.485218295
0.804305284,0.000766089,1.305159845
0.806262231,0.000624842,1.064521976
0.808219178,0.000469478,0.79983346
0.810176125,0.000345634,0.588845859
0.812133072,0.000334701,0.57021977
0.81409002,0.00044509,0.758285105
0.816046967,0.000594496,1.012822403
0.818003914,0.000732035,1.24714323
0.819960861,0.000834619,1.42191233
0.821917808,0.00089036,1.516876368
0.823874755,0.000893715,1.522591936
0.825831703,0.000844285,1.438379917
0.82778865,0.000746707,1.272140668
0.829745597,0.000611478,1.041754918
0.831702544,0.000458662,0.781407997
0.833659491,0.00033236,0.566231419
0.835616438,0.000318183,0.542077914
0.837573386,0.000431548,0.735214274
0.839530333,0.000586926,0.999926984
0.84148728,0.000732079,1.247218122
0.843444227,0.000843704,1.437390599
0.845401174,0.000909571,1.54960546
0.847358121,0.00092361,1.573522831
0.849315068,0.000884769,1.507351766
0.851272016,0.000796912,1.357672531
0.853228963,0.000669443,1.140506904
0.85518591,0.000519934,0.885794346
0.857142857,0.00038376,0.653799479
0.859099804,0.000332008,0.565630566
0.861056751,0.000409851,0.698249677
0.863013699,0.000551895,0.940245816
0.864970646,0.000695422,1.184767612
0.866927593,0.000810914,1.381527627
0.86888454,0.000883382,1.504988875
0.870841487,0.00090507,1.541937334
0.872798434,0.000873497,1.488147867
0.874755382,0.000791001,1.347602369
0.876712329,0.000664969,1.132885913
0.878669276,0.000509565,0.868128243
0.880626223,0.000353946,0.60300535
0.88258317,0.000272204,0.463744886
0.884540117,0.00034642,0.5901844
0.886497065,0.000502198,0.855577484
0.888454012,0.000661786,1.127462528
0.890410959,0.000794395,1.353383528
0.892367906,0.000885231,1.508138905
0.894324853,0.000926469,1.578394504
0.8962818,0.000915328,1.559413851
0.898238748,0.00085375,1.454504659
0.900195695,0.000748664,1.275474696
0.902152642,0.000613236,1.044750335
0.904109589,0.00047122,0.802801582
0.906066536,0.000368756,0.6282377
0.908023483,0.000369892,0.630171968
0.909980431,0.000469374,0.799656971
0.911937378,0.000600365,1.022822293
0.913894325,0.000718715,1.224449988
0.915851272,0.000802684,1.367506217
0.917808219,0.000841124,1.432994441
0.919765166,0.000829273,1.412804781
0.921722114,0.00076759,1.307717371
0.923679061,0.000661715,1.127341019
0.925636008,0.000523792,0.892366853
0.927592955,0.000378597,0.645003329
0.929549902,0.000285683,0.486708278
0.931506849,0.000329081,0.560644113
0.933463796,0.000468502,0.798171644
0.935420744,0.000623772,1.062699251
0.937377691,0.000758479,1.292195192
0.939334638,0.000855188,1.456955815
0.941291585,0.000904248,1.540537379
0.943248532,0.000901178,1.535307383
0.945205479,0.000846135,1.44153241
0.947162427,0.000744022,1.267566134
0.949119374,0.000605406,1.031409915
0.951076321,0.000450366,0.767273289
0.953033268,0.000323717,0.551506476
0.954990215,0.000313197,0.533583373
0.956947162,0.000430361,0.733191376
0.95890411,0.000587166,1.000334546
0.960861057,0.00073277,1.248395768
0.962818004,0.000844819,1.439290577
0.964774951,0.000911598,1.553058734
0.966731898,0.000927342,1.579881404
0.968688845,0.000891165,1.518248513
0.970645793,0.000806959,1.37478913
0.97260274,0.000683949,1.165221423
0.974559687,0.000538951,0.91819328
0.976516634,0.000404203,0.688626914
0.978473581,0.000342077,0.582784463
0.980430528,0.000400624,0.682529956
0.982387476,0.000528625,0.900601376
0.984344423,0.000663275,1.129999326
0.98630137,0.000773004,1.316941001
0.988258317,0.000842024,1.434527499
0.990215264,0.000862325,1.469113564
0.992172211,0.000831331,1.416310785
0.994129159,0.000751281,1.279932904
0.996086106,0.000629374,1.072242989
0.998043053,0.000479405,0.816745874
1,0.000329913,0.562062226
