cycles/px,mtf,lp/mm
0.309197652,0.001760078,10.76815734
0.311154599,0.001745012,10.67598042
0.313111546,0.001656091,10.13196711
0.315068493,0.001507912,9.225407933
0.31702544,0.00132648,8.115402875
0.318982387,0.001152283,7.049666335
0.320939335,0.001039658,6.360625058
0.322896282,0.001034708,6.330341518
0.324853229,0.001133884,6.937104007
0.326810176,0.001286818,7.872750265
0.328767123,0.001439069,8.804223116
0.33072407,0.001552096,9.495726174
0.332681018,0.00160252,9.80421855
0.334637965,0.001578392,9.656603151
0.336594912,0.001476825,9.035217667
0.338551859,0.001302752,7.970234968
0.340508806,0.001068559,6.537441828
0.342465753,0.000795729,4.868271365
0.344422701,0.000525687,3.216151767
0.346379648,0.000371529,2.273012379
0.348336595,0.000481346,2.944872852
0.350293542,0.000718567,4.396191574
0.352250489,0.000953449,5.833199816
0.354207436,0.001143537,6.996159692
0.356164384,0.001271749,7.780561464
0.358121331,0.001332056,8.14952037
0.360078278,0.001327045,8.118864173
0.362035225,0.001268075,7.758083192
0.363992172,0.001176377,7.197073004
0.365949119,0.001083973,6.631749859
0.367906067,0.00103016,6.302517407
0.369863014,0.00104573,6.397778792
0.371819961,0.001131338,6.92152849
0.373776908,0.001258025,7.696599574
0.375733855,0.001388431,8.494419427
0.377690802,0.001491371,9.124205474
0.37964775,0.001545081,9.452808291
0.381604697,0.00153644,9.399939183
0.383561644,0.001459785,8.930963485
0.385518591,0.001315956,8.051021115
0.387475538,0.001111429,6.799722164
0.389432485,0.000857391,5.245515766
0.391389432,0.000568715,3.479399006
0.39334638,0.000262988,1.608963523
0.395303327,4.92E-05,0.301216764
0.397260274,0.000330189,2.020096846
0.399217221,0.000579791,3.547163774
0.401174168,0.000779499,4.768977771
0.403131115,0.000918919,5.621949231
0.405088063,0.000992642,6.072982429
0.40704501,0.00100113,6.124910799
0.409001957,0.000951971,5.824161591
0.410958904,0.000862074,5.27417153
0.412915851,0.000761642,4.65972338
0.414872798,0.000697287,4.266003265
0.416829746,0.000716438,4.38316787
0.418786693,0.000825133,5.04816115
0.42074364,0.000984796,6.024984055
0.422700587,0.001151665,7.045888363
0.424657534,0.001294028,7.916861911
0.426614481,0.001391082,8.51064197
0.428571429,0.00143007,8.749165268
0.430528376,0.00140471,8.594017971
0.432485323,0.001314406,8.041534926
0.43444227,0.001163668,7.119320986
0.436399217,0.000961569,5.882878666
0.438356164,0.000721285,4.412823853
0.440313112,0.000460705,2.818594126
0.442270059,0.000214346,1.311365995
0.444227006,0.000178177,1.090086952
0.446183953,0.000380845,2.3300127
0.4481409,0.000578597,3.539855261
0.450097847,0.000733631,4.488353366
0.452054795,0.000835428,5.111150327
0.454011742,0.000881218,5.391291052
0.455968689,0.000874835,5.352242861
0.457925636,0.000827615,5.063347182
0.459882583,0.0007602,4.650902266
0.46183953,0.000703833,4.306047769
0.463796477,0.000694092,4.246457682
0.465753425,0.00074918,4.583482735
0.467710372,0.000854506,5.227870114
0.469667319,0.000978157,5.984366983
0.471624266,0.00109045,6.671370652
0.473581213,0.001169647,7.155899297
0.47553816,0.001201414,7.350250195
0.477495108,0.001177667,7.204968132
0.479452055,0.001095814,6.7041885
0.481409002,0.000958213,5.862344905
0.483365949,0.000771687,4.721181596
0.485322896,0.000547157,3.347505183
0.487279843,0.000300764,1.840076044
0.489236791,9.41E-05,0.57570086
0.491193738,0.000254244,1.55546612
0.493150685,0.000485564,2.970681856
0.495107632,0.000688426,4.21178731
0.497064579,0.000846592,5.179447516
0.499021526,0.00095033,5.814119931
0.500978474,0.000994154,6.082234615
0.502935421,0.000976835,5.976273779
0.504892368,0.000901569,5.515796695
0.506849315,0.000776243,4.74905528
0.508806262,0.00061442,3.759020027
0.510763209,0.00043985,2.691004604
0.512720157,0.000306108,1.872771514
0.514677104,0.000313768,1.919631593
0.516634051,0.000447803,2.739660334
0.518590998,0.000606706,3.711829975
0.520547945,0.000744089,4.552334195
0.522504892,0.000840807,5.144059089
0.52446184,0.000887728,5.431120609
0.526418787,0.000881856,5.395196634
0.528375734,0.000825619,5.05113787
0.530332681,0.000727269,4.449432546
0.532289628,0.000602796,3.687906392
0.534246575,0.000481523,2.945959754
0.536203523,0.000414461,2.535669556
0.53816047,0.000448353,2.74302282
0.540117417,0.000559813,3.424935588
0.542074364,0.000692999,4.239770059
0.544031311,0.00081121,4.962981761
0.545988258,0.00089431,5.471388629
0.547945205,0.000931186,5.696996514
0.549902153,0.000916664,5.608152041
0.5518591,0.000850369,5.20256002
0.553816047,0.000736176,4.503923558
0.555772994,0.000581871,3.559886412
0.557729941,0.0003994,2.443526245
0.559686888,0.000210123,1.285533634
0.561643836,0.000121604,0.743974273
0.563600783,0.000267223,1.634869988
0.56555773,0.000438464,2.682521687
0.567514677,0.000583161,3.56778031
0.569471624,0.000687332,4.205095023
0.571428571,0.000743722,4.55009077
0.573385519,0.000749696,4.586641463
0.575342466,0.0007075,4.328487018
0.577299413,0.000625486,3.826721693
0.57925636,0.000521459,3.190285097
0.581213307,0.000430929,2.636424353
0.583170254,0.000411517,2.517658052
0.585127202,0.000493205,3.017430436
0.587084149,0.000636745,3.895606135
0.589041096,0.000794492,4.860699964
0.590998043,0.000937278,5.7342677
0.59295499,0.001047641,6.409468497
0.594911937,0.001114775,6.820193563
0.596868885,0.001132712,6.929930854
0.598825832,0.001099674,6.727803304
0.600782779,0.001017718,6.226396734
0.602739726,0.000892365,5.459487316
0.604696673,0.000732117,4.479093903
0.60665362,0.000547882,3.351943997
0.608610568,0.000352498,2.156584386
0.610567515,0.00016222,0.992461218
0.612524462,6.72E-05,0.410887711
0.614481409,0.000199206,1.218739859
0.616438356,0.000319842,1.956791453
0.618395303,0.000402141,2.460296697
0.62035225,0.000441853,2.703256943
0.622309198,0.00044098,2.697915248
0.624266145,0.00040911,2.502935016
0.626223092,0.000368068,2.251838275
0.628180039,0.000356393,2.180410859
0.630136986,0.000409905,2.50779759
0.632093933,0.000523162,3.200705073
0.634050881,0.000665254,4.070024287
0.636007828,0.000809304,4.951323267
0.637964775,0.000936251,5.727983108
0.639921722,0.001032384,6.316124757
0.641878669,0.001088048,6.656676945
0.643835616,0.001097266,6.713071389
0.645792564,0.001057664,6.470785708
0.647749511,0.000970406,5.936946111
0.649706458,0.000840035,5.139335202
0.651663405,0.000674217,4.124862381
0.653620352,0.000483631,2.958857238
0.655577299,0.000283495,1.734424587
0.657534247,0.000118091,0.722480261
0.659491194,0.000184424,1.128306617
0.661448141,0.000347242,2.124429582
0.663405088,0.000489992,2.997768553
0.665362035,0.000595258,3.641788692
0.667318982,0.00065578,4.012064116
0.66927593,0.000668533,4.090082997
0.671232877,0.000634026,3.878971772
0.673189824,0.000556089,3.402151242
0.675146771,0.00044169,2.702258926
0.677103718,0.000301135,1.842345538
0.679060665,0.000152451,0.93269619
0.681017613,9.41E-05,0.575775497
0.68297456,0.00022022,1.347305369
0.684931507,0.000358145,2.19112931
0.686888454,0.000473042,2.894072693
0.688845401,0.000554338,3.391440702
0.690802348,0.00059654,3.649634738
0.692759295,0.000598275,3.660244839
0.694716243,0.000562925,3.443974137
0.69667319,0.000500347,3.061120742
0.698630137,0.000430714,2.635109383
0.700587084,0.000389437,2.38257726
0.702544031,0.000414536,2.536133731
0.704500978,0.00050596,3.095461418
0.706457926,0.000630355,3.856509604
0.708414873,0.000757028,4.631495507
0.71037182,0.000865629,5.295916698
0.712328767,0.000942835,5.768263238
0.714285714,0.000980161,5.996622578
0.716242661,0.000973127,5.953590356
0.718199609,0.00092096,5.634432811
0.720156556,0.000826436,5.056136172
0.722113503,0.000695794,4.25686751
0.72407045,0.000538976,3.297458225
0.726027397,0.000371668,2.273865332
0.727984344,0.000227752,1.393384572
0.729941292,0.000199603,1.221169245
0.731898239,0.000303777,1.858509035
0.733855186,0.000429794,2.629480018
0.735812133,0.000533656,3.264904984
0.73776908,0.000600631,3.674660753
0.739726027,0.000624281,3.819350527
0.741682975,0.000602715,3.687410001
0.743639922,0.000537753,3.289974076
0.745596869,0.000434723,2.659635509
0.747553816,0.000303044,1.854023121
0.749510763,0.000162871,0.996442348
0.75146771,0.000117018,0.715916677
0.753424658,0.000245463,1.501745544
0.755381605,0.000396887,2.428155211
0.757338552,0.000532415,3.257313078
0.759295499,0.000639138,3.910247044
0.761252446,0.000709383,4.340008247
0.763209393,0.000739028,4.521374764
0.765166341,0.000727565,4.451243283
0.767123288,0.000678541,4.15131568
0.769080235,0.000600461,3.673617769
0.771037182,0.000508836,3.113057011
0.772994129,0.000430051,2.631051155
0.774951076,0.000400738,2.451712579
0.776908023,0.000440984,2.697942444
0.778864971,0.000528653,3.234297759
0.780821918,0.000628098,3.842705837
0.782778865,0.000714019,4.368369331
0.784735812,0.000771143,4.717854179
0.786692759,0.000790681,4.83738663
0.788649706,0.000768514,4.701770991
0.790606654,0.000704384,4.30942429
0.792563601,0.000601413,3.679442811
0.794520548,0.000465683,2.849050636
0.796477495,0.000305904,1.871521023
0.798434442,0.000134509,0.822925714
0.800391389,6.70E-05,0.409868758
0.802348337,0.000226604,1.386360958
0.804305284,0.000377387,2.308852175
0.806262231,0.00050105,3.065425399
0.808219178,0.00058928,3.605218047
0.810176125,0.00063681,3.896000588
0.812133072,0.000641445,3.924360984
0.81409002,0.000604401,3.697723667
0.816046967,0.000530844,3.247702314
0.818003914,0.00043137,2.63912236
0.819960861,0.000327064,2.000977318
0.821917808,0.000263164,1.610037893
0.823874755,0.000295047,1.805098647
0.825831703,0.000399944,2.446859106
0.82778865,0.00052245,3.196348006
0.829745597,0.000632585,3.870152474
0.831702544,0.00071511,4.375041134
0.833659491,0.000761435,4.658458265
0.835616438,0.000767303,4.694359142
0.837573386,0.000732201,4.479607063
0.839530333,0.000659293,4.033552341
0.84148728,0.000555751,3.400085356
0.843444227,0.000434257,2.656782726
0.845401174,0.000318658,1.94954957
0.847358121,0.000257561,1.57576004
0.849315068,0.000296417,1.813479892
0.851272016,0.000395398,2.419045979
0.853228963,0.000500111,3.059681546
0.85518591,0.000584367,3.575156147
0.857142857,0.000635665,3.888997661
0.859099804,0.000647849,3.963542893
0.861056751,0.000619022,3.78717558
0.863013699,0.00055093,3.370590697
0.864970646,0.000448894,2.746336504
0.866927593,0.000322728,1.974451042
0.86888454,0.000193768,1.185472393
0.870841487,0.000141111,0.863317716
0.872798434,0.000238282,1.457806804
0.874755382,0.000373423,2.284603067
0.876712329,0.000497188,3.041793414
0.878669276,0.000593845,3.633144918
0.880626223,0.000654899,4.00666991
0.88258317,0.000675625,4.133473906
0.884540117,0.000654607,4.00488592
0.886497065,0.000593771,3.632690034
0.888454012,0.000498706,3.051082235
0.890410959,0.000380008,2.324890439
0.892367906,0.000259697,1.588826727
0.894324853,0.000196843,1.204285597
0.8962818,0.000258807,1.583380495
0.898238748,0.000382448,2.339814205
0.900195695,0.000507592,3.105446351
0.902152642,0.000611488,3.74108461
0.904109589,0.000683024,4.178739546
0.906066536,0.000716114,4.381184464
0.908023483,0.000708365,4.333778589
0.909980431,0.000660829,4.042953627
0.911937378,0.000578089,3.536749592
0.913894325,0.000468868,2.868532089
0.915851272,0.000348624,2.132883678
0.917808219,0.000249671,1.527488062
0.919765166,0.000233631,1.429352222
0.921722114,0.000311372,1.904976935
0.923679061,0.000418363,2.559542506
0.925636008,0.000515089,3.151312262
0.927592955,0.000584485,3.575878721
0.929549902,0.000618129,3.7817127
0.931506849,0.000612403,3.746684438
0.933463796,0.000567613,3.472653317
0.935420744,0.000488047,2.985872079
0.937377691,0.000383228,2.344586559
0.939334638,0.000273618,1.673996772
0.941291585,0.000211238,1.292354929
0.943248532,0.000261243,1.598284825
0.945205479,0.00037965,2.32269806
0.947162427,0.000506988,3.101751691
0.949119374,0.000617828,3.779871916
0.951076321,0.000699394,4.27889158
0.953033268,0.000744204,4.553041314
0.954990215,0.000748433,4.578910755
0.956947162,0.000711526,4.353114616
0.95890411,0.000636086,3.891573936
0.960861057,0.000527858,3.229435896
0.962818004,0.00039617,2.423766253
0.964774951,0.000257091,1.572884954
0.966731898,0.000154904,0.947701732
0.968688845,0.000188898,1.155677901
0.970645793,0.000303977,1.859732548
0.97260274,0.000417475,2.554111846
0.974559687,0.000505844,3.09475272
0.976516634,0.000559517,3.423121985
0.978473581,0.000574045,3.512009602
0.980430528,0.000548789,3.357489968
0.982387476,0.000486968,2.97927264
0.984344423,0.000396738,2.427246141
0.98630137,0.000295572,1.808307805
0.988258317,0.000225808,1.381490502
0.990215264,0.000253451,1.550613259
0.992172211,0.000361261,2.210196509
0.994129159,0.000489227,2.993093347
0.996086106,0.00060721,3.714912284
0.998043053,0.000700223,4.283966805
1,0.000759374,4.64585134
