cycles/px,mtf,lp/mm
0.318982387,0.047755831,1.116438356
0.320939335,0.046647821,1.123287671
0.322896282,0.045528762,1.130136986
0.324853229,0.044398023,1.136986301
0.326810176,0.043256775,1.143835616
0.328767123,0.042107924,1.150684932
0.33072407,0.040955934,1.157534247
0.332681018,0.039806577,1.164383562
0.334637965,0.038666613,1.171232877
0.336594912,0.037543389,1.178082192
0.338551859,0.036444414,1.184931507
0.340508806,0.035376883,1.191780822
0.342465753,0.034347222,1.198630137
0.344422701,0.033360646,1.205479452
0.346379648,0.032420799,1.212328767
0.348336595,0.031529485,1.219178082
0.350293542,0.030686534,1.226027397
0.352250489,0.029889815,1.232876712
0.354207436,0.029135399,1.239726027
0.356164384,0.028417854,1.246575342
0.358121331,0.027730646,1.253424658
0.360078278,0.027066608,1.260273973
0.362035225,0.026418418,1.267123288
0.363992172,0.025779073,1.273972603
0.365949119,0.025142297,1.280821918
0.367906067,0.02450288,1.287671233
0.369863014,0.023856937,1.294520548
0.371819961,0.023202075,1.301369863
0.373776908,0.022537474,1.308219178
0.375733855,0.021863899,1.315068493
0.377690802,0.021183633,1.321917808
0.37964775,0.020500345,1.328767123
0.381604697,0.019818896,1.335616438
0.383561644,0.019145074,1.342465753
0.385518591,0.018485274,1.349315068
0.387475538,0.017846112,1.356164384
0.389432485,0.017234,1.363013699
0.391389432,0.016654693,1.369863014
0.39334638,0.016112841,1.376712329
0.395303327,0.015611593,1.383561644
0.397260274,0.015152304,1.390410959
0.399217221,0.014734373,1.397260274
0.401174168,0.014355258,1.404109589
0.403131115,0.01401066,1.410958904
0.405088063,0.01369487,1.417808219
0.40704501,0.013401209,1.424657534
0.409001957,0.013122526,1.431506849
0.410958904,0.012851691,1.438356164
0.412915851,0.012582022,1.445205479
0.414872798,0.012307647,1.452054795
0.416829746,0.01202376,1.45890411
0.418786693,0.011726792,1.465753425
0.42074364,0.011414513,1.47260274
0.422700587,0.011086057,1.479452055
0.424657534,0.010741912,1.48630137
0.426614481,0.010383854,1.493150685
0.428571429,0.010014858,1.5
0.430528376,0.009638949,1.506849315
0.432485323,0.009261023,1.51369863
0.43444227,0.008886602,1.520547945
0.436399217,0.008521523,1.52739726
0.438356164,0.008171576,1.534246575
0.440313112,0.007842083,1.54109589
0.442270059,0.007537456,1.547945205
0.444227006,0.007260781,1.554794521
0.446183953,0.007013491,1.561643836
0.4481409,0.006795188,1.568493151
0.450097847,0.00660366,1.575342466
0.452054795,0.006435104,1.582191781
0.454011742,0.006284518,1.589041096
0.455968689,0.006146191,1.595890411
0.457925636,0.006014207,1.602739726
0.459882583,0.0058829,1.609589041
0.46183953,0.005747198,1.616438356
0.463796477,0.005602866,1.623287671
0.465753425,0.005446628,1.630136986
0.467710372,0.005276217,1.636986301
0.469667319,0.005090361,1.643835616
0.471624266,0.004888735,1.650684932
0.473581213,0.004671895,1.657534247
0.47553816,0.004441205,1.664383562
0.477495108,0.004198759,1.671232877
0.479452055,0.003947294,1.678082192
0.481409002,0.003690095,1.684931507
0.483365949,0.003430887,1.691780822
0.485322896,0.003173712,1.698630137
0.487279843,0.002922788,1.705479452
0.489236791,0.002682369,1.712328767
0.491193738,0.0024566,1.719178082
0.493150685,0.002249412,1.726027397
0.495107632,0.002064458,1.732876712
0.497064579,0.001905105,1.739726027
0.499021526,0.001774486,1.746575342
0.500978474,0.001675547,1.753424658
0.502935421,0.00161099,1.760273973
0.504892368,0.001583028,1.767123288
0.506849315,0.001592938,1.773972603
0.508806262,0.001640609,1.780821918
0.510763209,0.001724321,1.787671233
0.512720157,0.001840896,1.794520548
0.514677104,0.001986123,1.801369863
0.516634051,0.002155247,1.808219178
0.518590998,0.002343363,1.815068493
0.520547945,0.002545693,1.821917808
0.522504892,0.002757742,1.828767123
0.52446184,0.002975399,1.835616438
0.526418787,0.003194995,1.842465753
0.528375734,0.003413344,1.849315068
0.530332681,0.003627782,1.856164384
0.532289628,0.003836195,1.863013699
0.534246575,0.004037058,1.869863014
0.536203523,0.004229465,1.876712329
0.53816047,0.004413169,1.883561644
0.540117417,0.004588599,1.890410959
0.542074364,0.00475687,1.897260274
0.544031311,0.004919749,1.904109589
0.545988258,0.005079584,1.910958904
0.547945205,0.005239163,1.917808219
0.549902153,0.005401519,1.924657534
0.5518591,0.005569677,1.931506849
0.553816047,0.005746364,1.938356164
0.555772994,0.00593373,1.945205479
0.557729941,0.006133091,1.952054795
0.559686888,0.006344765,1.95890411
0.561643836,0.006567998,1.965753425
0.563600783,0.00680101,1.97260274
0.56555773,0.007041122,1.979452055
0.567514677,0.007284975,1.98630137
0.569471624,0.007528775,1.993150685
0.571428571,0.007768554,2
0.573385519,0.008000418,2.006849315
0.575342466,0.008220767,2.01369863
0.577299413,0.008426472,2.020547945
0.57925636,0.008615023,2.02739726
0.581213307,0.008784624,2.034246575
0.583170254,0.008934271,2.04109589
0.585127202,0.009063782,2.047945205
0.587084149,0.009173807,2.054794521
0.589041096,0.009265799,2.061643836
0.590998043,0.009341957,2.068493151
0.59295499,0.009405123,2.075342466
0.594911937,0.009458644,2.082191781
0.596868885,0.009506181,2.089041096
0.598825832,0.009551483,2.095890411
0.600782779,0.009598128,2.102739726
0.602739726,0.009649256,2.109589041
0.604696673,0.009707308,2.116438356
0.60665362,0.009773813,2.123287671
0.608610568,0.009849251,2.130136986
0.610567515,0.009932993,2.136986301
0.612524462,0.010023351,2.143835616
0.614481409,0.010117713,2.150684932
0.616438356,0.010212756,2.157534247
0.618395303,0.010304692,2.164383562
0.62035225,0.010389547,2.171232877
0.622309198,0.010463419,2.178082192
0.624266145,0.010522714,2.184931507
0.626223092,0.010564336,2.191780822
0.628180039,0.01058584,2.198630137
0.630136986,0.010585534,2.205479452
0.632093933,0.010562536,2.212328767
0.634050881,0.010516804,2.219178082
0.636007828,0.01044912,2.226027397
0.637964775,0.010361048,2.232876712
0.639921722,0.010254861,2.239726027
0.641878669,0.010133438,2.246575342
0.643835616,0.010000121,2.253424658
0.645792564,0.009858549,2.260273973
0.647749511,0.009712457,2.267123288
0.649706458,0.009565453,2.273972603
0.651663405,0.009420785,2.280821918
0.653620352,0.009281122,2.287671233
0.655577299,0.009148356,2.294520548
0.657534247,0.009023473,2.301369863
0.659491194,0.008906485,2.308219178
0.661448141,0.008796456,2.315068493
0.663405088,0.008691605,2.321917808
0.665362035,0.008589488,2.328767123
0.667318982,0.008487219,2.335616438
0.66927593,0.008381715,2.342465753
0.671232877,0.008269947,2.349315068
0.673189824,0.008149145,2.356164384
0.675146771,0.008016986,2.363013699
0.677103718,0.00787172,2.369863014
0.679060665,0.007712262,2.376712329
0.681017613,0.007538231,2.383561644
0.68297456,0.007349968,2.390410959
0.684931507,0.007148513,2.397260274
0.686888454,0.006935559,2.404109589
0.688845401,0.006713389,2.410958904
0.690802348,0.006484779,2.417808219
0.692759295,0.00625288,2.424657534
0.694716243,0.006021074,2.431506849
0.69667319,0.005792788,2.438356164
0.698630137,0.005571296,2.445205479
0.700587084,0.005359491,2.452054795
0.702544031,0.005159664,2.45890411
0.704500978,0.00497331,2.465753425
0.706457926,0.004800992,2.47260274
0.708414873,0.004642286,2.479452055
0.71037182,0.004495836,2.48630137
0.712328767,0.004359502,2.493150685
0.714285714,0.004230584,2.5
0.716242661,0.004106099,2.506849315
0.718199609,0.00398305,2.51369863
0.720156556,0.003858662,2.520547945
0.722113503,0.003730567,2.52739726
0.72407045,0.003596913,2.534246575
0.726027397,0.003456424,2.54109589
0.727984344,0.003308392,2.547945205
0.729941292,0.003152652,2.554794521
0.731898239,0.002989522,2.561643836
0.733855186,0.002819747,2.568493151
0.735812133,0.002644445,2.575342466
0.73776908,0.002465052,2.582191781
0.739726027,0.002283285,2.589041096
0.741682975,0.002101105,2.595890411
0.743639922,0.001920676,2.602739726
0.745596869,0.001744323,2.609589041
0.747553816,0.00157447,2.616438356
0.749510763,0.001413569,2.623287671
0.75146771,0.001264005,2.630136986
0.753424658,0.001127989,2.636986301
0.755381605,0.001007458,2.643835616
0.757338552,0.000903973,2.650684932
0.759295499,0.000818665,2.657534247
0.761252446,0.000752233,2.664383562
0.763209393,0.00070499,2.671232877
0.765166341,0.000676913,2.678082192
0.767123288,0.000667641,2.684931507
0.769080235,0.000676371,2.691780822
0.771037182,0.000701718,2.698630137
0.772994129,0.000741644,2.705479452
0.774951076,0.000793534,2.712328767
0.776908023,0.000854372,2.719178082
0.778864971,0.000920966,2.726027397
0.780821918,0.000990153,2.732876712
0.782778865,0.001058959,2.739726027
0.784735812,0.001124722,2.746575342
0.786692759,0.00118516,2.753424658
0.788649706,0.001238422,2.760273973
0.790606654,0.00128309,2.767123288
0.792563601,0.001318159,2.773972603
0.794520548,0.001343005,2.780821918
0.796477495,0.001357331,2.787671233
0.798434442,0.001361122,2.794520548
0.800391389,0.001354611,2.801369863
0.802348337,0.001338262,2.808219178
0.804305284,0.001312787,2.815068493
0.806262231,0.001279184,2.821917808
0.808219178,0.001238792,2.828767123
0.810176125,0.00119336,2.835616438
0.812133072,0.001145091,2.842465753
0.81409002,0.001096638,2.849315068
0.816046967,0.001051009,2.856164384
0.818003914,0.001011327,2.863013699
0.819960861,0.000980428,2.869863014
0.821917808,0.000960344,2.876712329
0.823874755,0.000951817,2.883561644
0.825831703,0.00095406,2.890410959
0.82778865,0.000964883,2.897260274
0.829745597,0.00098116,2.904109589
0.831702544,0.000999408,2.910958904
0.833659491,0.001016312,2.917808219
0.835616438,0.001029065,2.924657534
0.837573386,0.001035546,2.931506849
0.839530333,0.001034355,2.938356164
0.84148728,0.001024764,2.945205479
0.843444227,0.001006613,2.952054795
0.845401174,0.000980186,2.95890411
0.847358121,0.000946073,2.965753425
0.849315068,0.000905057,2.97260274
0.851272016,0.000858016,2.979452055
0.853228963,0.000805866,2.98630137
0.85518591,0.00074955,2.993150685
0.857142857,0.000690059,3
0.859099804,0.000628492,3.006849315
0.861056751,0.000566132,3.01369863
0.863013699,0.00050452,3.020547945
0.864970646,0.000445505,3.02739726
0.866927593,0.000391225,3.034246575
0.86888454,0.000343956,3.04109589
0.870841487,0.00030572,3.047945205
0.872798434,0.00027763,3.054794521
0.874755382,0.000259231,3.061643836
0.876712329,0.000248453,3.068493151
0.878669276,0.000242504,3.075342466
0.880626223,0.000239255,3.082191781
0.88258317,0.000238376,3.089041096
0.884540117,0.00024184,3.095890411
0.886497065,0.000253535,3.102739726
0.888454012,0.000277663,3.109589041
0.890410959,0.000316602,3.116438356
0.892367906,0.000369937,3.123287671
0.894324853,0.000435195,3.130136986
0.8962818,0.000509046,3.136986301
0.898238748,0.000588075,3.143835616
0.900195695,0.000669117,3.150684932
0.902152642,0.000749362,3.157534247
0.904109589,0.000826403,3.164383562
0.906066536,0.000898242,3.171232877
0.908023483,0.000963283,3.178082192
0.909980431,0.001020309,3.184931507
0.911937378,0.001068438,3.191780822
0.913894325,0.001107068,3.198630137
0.915851272,0.001135826,3.205479452
0.917808219,0.001154517,3.212328767
0.919765166,0.001163102,3.219178082
0.921722114,0.001161694,3.226027397
0.923679061,0.001150591,3.232876712
0.925636008,0.001130339,3.239726027
0.927592955,0.001101814,3.246575342
0.929549902,0.001066323,3.253424658
0.931506849,0.001025689,3.260273973
0.933463796,0.000982311,3.267123288
0.935420744,0.000939157,3.273972603
0.937377691,0.00089962,3.280821918
0.939334638,0.000867208,3.287671233
0.941291585,0.000845008,3.294520548
0.943248532,0.000835049,3.301369863
0.945205479,0.000837768,3.308219178
0.947162427,0.000851879,3.315068493
0.949119374,0.000874718,3.321917808
0.951076321,0.000902892,3.328767123
0.953033268,0.000932924,3.335616438
0.954990215,0.000961706,3.342465753
0.956947162,0.000986733,3.349315068
0.95890411,0.001006153,3.356164384
0.960861057,0.001018719,3.363013699
0.962818004,0.001023677,3.369863014
0.964774951,0.001020645,3.376712329
0.966731898,0.001009497,3.383561644
0.968688845,0.000990268,3.390410959
0.970645793,0.000963097,3.397260274
0.97260274,0.000928203,3.404109589
0.974559687,0.000885902,3.410958904
0.976516634,0.000836642,3.417808219
0.978473581,0.00078106,3.424657534
0.980430528,0.000720031,3.431506849
0.982387476,0.000654708,3.438356164
0.984344423,0.000586531,3.445205479
0.98630137,0.000517208,3.452054795
0.988258317,0.000448669,3.45890411
0.990215264,0.000382989,3.465753425
0.992172211,0.000322289,3.47260274
0.994129159,0.000268649,3.479452055
0.996086106,0.000224038,3.48630137
0.998043053,0.000190298,3.493150685
1,0.000169126,3.5
