cycles/px,mtf,lp/mm
0.442270059,0.000455719,1.335166905
0.444227006,0.000520816,1.525888027
0.446183953,0.00062943,1.844105047
0.4481409,0.000752518,2.204726639
0.450097847,0.000877641,2.571312099
0.452054795,0.001000366,2.930872339
0.454011742,0.001118921,3.278215746
0.455968689,0.001231697,3.608625314
0.457925636,0.00133621,3.914827813
0.459882583,0.001428897,4.186381411
0.46183953,0.001505386,4.410479675
0.463796477,0.001561015,4.573463089
0.465753425,0.001591412,4.662519
0.467710372,0.001593021,4.667232802
0.469667319,0.001563523,4.580808879
0.471624266,0.001502114,4.400894199
0.473581213,0.001409659,4.130018978
0.47553816,0.001288737,3.775740616
0.477495108,0.001143654,3.350677269
0.479452055,0.000980554,2.872826638
0.481409002,0.000807942,2.36710726
0.483365949,0.00063846,1.870559073
0.485322896,0.000493839,1.446850206
0.487279843,0.000412565,1.208733577
0.489236791,0.000431963,1.265564892
0.491193738,0.000534544,1.566107986
0.493150685,0.000674696,1.976725791
0.495107632,0.000824383,2.415278303
0.497064579,0.000970713,2.8439953
0.499021526,0.001107489,3.244720077
0.500978474,0.001231275,3.607389909
0.502935421,0.00133975,3.92519882
0.504892368,0.001430964,4.192439472
0.506849315,0.001503034,4.40358974
0.508806262,0.001554068,4.553109347
0.510763209,0.001582253,4.635683416
0.512720157,0.001586022,4.646726534
0.514677104,0.001564267,4.582989497
0.516634051,0.001516533,4.443137259
0.518590998,0.00144317,4.228200714
0.520547945,0.001345432,3.941845436
0.522504892,0.001225492,3.590445164
0.52446184,0.001086422,3.182999989
0.526418787,0.000932151,2.731017368
0.528375734,0.000767508,2.248646029
0.530332681,0.000598635,1.753882119
0.532289628,0.000434751,1.273733591
0.534246575,0.000295313,0.865207973
0.536203523,0.000230818,0.676251425
0.53816047,0.000286949,0.840703556
0.540117417,0.000406744,1.191678838
0.542074364,0.000539214,1.579790173
0.544031311,0.000666872,1.953800571
0.545988258,0.000782956,2.293904264
0.547945205,0.000883949,2.589794654
0.549902153,0.000967559,2.834752933
0.5518591,0.001032092,3.023822474
0.553816047,0.001076279,3.153280868
0.555772994,0.001099272,3.220648356
0.557729941,0.001100743,3.224957436
0.559686888,0.00108101,3.167142858
0.561643836,0.001041184,3.050459684
0.563600783,0.000983298,2.88086743
0.56555773,0.00091042,2.667347719
0.567514677,0.000826729,2.422150219
0.569471624,0.000737581,2.160966159
0.571428571,0.000649512,1.902941346
0.573385519,0.000570035,1.670088655
0.575342466,0.000506808,1.484845966
0.577299413,0.000465547,1.363958605
0.57925636,0.000447044,1.309748668
0.581213307,0.000445958,1.306569208
0.583170254,0.000453375,1.328299305
0.585127202,0.000460733,1.349854641
0.587084149,0.000462065,1.353758474
0.589041096,0.000454428,1.331382025
0.590998043,0.000437582,1.282029085
0.59295499,0.000413606,1.211783405
0.594911937,0.000386572,1.132579456
0.596868885,0.000362165,1.061071848
0.598825832,0.000346794,1.016038428
0.600782779,0.000345748,1.01297156
0.602739726,0.000360999,1.057653997
0.604696673,0.000390675,1.144601033
0.60665362,0.000430816,1.262206162
0.608610568,0.000477481,1.39892329
0.610567515,0.000527718,1.546107853
0.612524462,0.00057954,1.697934951
0.614481409,0.000631488,1.850132306
0.616438356,0.00068217,1.998621273
0.618395303,0.00072993,2.138550126
0.62035225,0.00077271,2.263884864
0.622309198,0.000808088,2.367537249
0.624266145,0.000833468,2.441895956
0.626223092,0.000846331,2.479580101
0.628180039,0.000844509,2.47424348
0.630136986,0.000826438,2.42129689
0.632093933,0.000791338,2.318462171
0.634050881,0.000739338,2.166113842
0.636007828,0.000671514,1.967402948
0.637964775,0.000589871,1.728203255
0.639921722,0.000497305,1.457002764
0.641878669,0.000397669,1.165089366
0.643835616,0.000296337,0.868206828
0.645792564,0.000202944,0.594585227
0.647749511,0.000142524,0.417566016
0.649706458,0.00015732,0.460917555
0.651663405,0.000228533,0.669556614
0.653620352,0.000315439,0.924173069
0.655577299,0.000403861,1.183233338
0.657534247,0.000489677,1.434654383
0.659491194,0.000571431,1.674178189
0.661448141,0.000648265,1.899286799
0.663405088,0.000719141,2.106938579
0.665362035,0.000782529,2.292654451
0.667318982,0.000836367,2.450388391
0.66927593,0.000878201,2.572954561
0.671232877,0.000905461,2.652818845
0.673189824,0.000915785,2.68306707
0.675146771,0.000907362,2.658387726
0.677103718,0.000879224,2.575949247
0.679060665,0.00083149,2.43609952
0.681017613,0.000765535,2.242864585
0.68297456,0.000684102,2.004282383
0.684931507,0.000591405,1.7326982
0.686888454,0.000493316,1.445317269
0.688845401,0.000397842,1.165597653
0.690802348,0.000316073,0.926030388
0.692759295,0.000262379,0.76871703
0.694716243,0.000247535,0.725226915
0.69667319,0.00026502,0.776455666
0.698630137,0.000295978,0.867157135
0.700587084,0.000325946,0.954955709
0.702544031,0.00034904,1.022617376
0.704500978,0.00036593,1.072101243
0.706457926,0.000381896,1.118879373
0.708414873,0.000404702,1.185696864
0.71037182,0.00044127,1.292833331
0.712328767,0.000494228,1.447989598
0.714285714,0.000560889,1.643291968
0.716242661,0.000634966,1.860322408
0.718199609,0.000708898,2.076928893
0.720156556,0.000775387,2.271730113
0.722113503,0.000828164,2.426353698
0.72407045,0.000862346,2.526500204
0.726027397,0.000874631,2.56249464
0.727984344,0.000863391,2.529563056
0.729941292,0.000828687,2.427888615
0.731898239,0.000772222,2.262456893
0.733855186,0.00069722,2.042715377
0.735812133,0.000608274,1.782121999
0.73776908,0.000511214,1.497755703
0.739726027,0.000413121,1.210361729
0.741682975,0.000322733,0.945543842
0.743639922,0.000251382,0.736500371
0.745596869,0.000212265,0.621894164
0.747553816,0.000210806,0.617620379
0.749510763,0.000235331,0.689471553
0.75146771,0.000270322,0.79199069
0.753424658,0.000308356,0.903422008
0.755381605,0.000348797,1.021906311
0.757338552,0.00039385,1.153900447
0.759295499,0.000445509,1.305251897
0.761252446,0.000503769,1.47594149
0.763209393,0.000566198,1.658847184
0.765166341,0.000628523,1.841448141
0.767123288,0.000685565,2.008568717
0.769080235,0.000732092,2.144882923
0.771037182,0.000763464,2.236795522
0.772994129,0.000776078,2.273752286
0.774951076,0.000767667,2.249110502
0.776908023,0.00073748,2.160668881
0.778864971,0.000686372,2.010933024
0.780821918,0.000616839,1.807214986
0.782778865,0.000533062,1.561764601
0.784735812,0.000441121,1.292396979
0.786692759,0.000349761,1.024729316
0.788649706,0.000272357,0.797950268
0.790606654,0.000228559,0.669632824
0.792563601,0.000232595,0.681456939
0.794520548,0.000271907,0.796631842
0.796477495,0.000322907,0.946054196
0.798434442,0.000371426,1.088204045
0.800391389,0.000412078,1.207306768
0.802348337,0.000444446,1.302136527
0.804305284,0.000470916,1.37969073
0.806262231,0.000495201,1.450838683
0.808219178,0.000520866,1.526033162
0.810176125,0.000549951,1.611247147
0.812133072,0.000582129,1.705520204
0.81409002,0.000614762,1.80113067
0.816046967,0.000643695,1.885898865
0.818003914,0.000664274,1.946189047
0.819960861,0.000672227,1.969489864
0.821917808,0.000664277,1.946199993
0.823874755,0.000638508,1.870700955
0.825831703,0.000594554,1.741922846
0.82778865,0.000533693,1.563615181
0.829745597,0.000458938,1.344597277
0.831702544,0.000375303,1.099563752
0.833659491,0.000290811,0.852017188
0.835616438,0.000219532,0.643185757
0.837573386,0.000185502,0.543483148
0.839530333,0.000204889,0.600284541
0.84148728,0.000257749,0.755153358
0.843444227,0.000318562,0.933324327
0.845401174,0.000375114,1.099009661
0.847358121,0.000423278,1.240118463
0.849315068,0.000462999,1.356493613
0.851272016,0.000496551,1.454795595
0.853228963,0.000527354,1.545041972
0.85518591,0.000558751,1.637029365
0.857142857,0.000592803,1.736795569
0.859099804,0.000629485,1.844265336
0.861056751,0.000666605,1.953018032
0.863013699,0.000700384,2.051983778
0.864970646,0.000726332,2.128008711
0.866927593,0.00074008,2.168287846
0.86888454,0.000738002,2.162198474
0.870841487,0.000717621,2.102484608
0.872798434,0.000677828,1.985901748
0.874755382,0.000618966,1.813446933
0.876712329,0.000542798,1.59028949
0.878669276,0.000452439,1.32555721
0.880626223,0.000352362,1.032350885
0.88258317,0.000248958,0.729398566
0.884540117,0.000154279,0.452006237
0.886497065,0.000105888,0.31023175
0.888454012,0.000148176,0.434124976
0.890410959,0.000225721,0.661316894
0.892367906,0.000303003,0.887737298
0.894324853,0.000372125,1.090250632
0.8962818,0.000431858,1.265258803
0.898238748,0.000483424,1.416336546
0.900195695,0.000529155,1.550317903
0.902152642,0.000571527,1.674459227
0.904109589,0.000612266,1.793817972
0.906066536,0.000651687,1.909313799
0.908023483,0.000688464,2.017062181
0.909980431,0.000719874,2.109086705
0.911937378,0.000742359,2.174963648
0.913894325,0.000752188,2.203760384
0.915851272,0.000746054,2.185789305
0.917808219,0.000721536,2.113955964
0.919765166,0.000677405,1.984661724
0.921722114,0.0006138,1.79831032
0.923679061,0.000532296,1.559521051
0.925636008,0.000435955,1.277261488
0.927592955,0.000329563,0.965553025
0.929549902,0.000221085,0.647734603
0.931506849,0.000130878,0.383445876
0.933463796,0.000122534,0.358999177
0.935420744,0.000198806,0.582461041
0.937377691,0.000289651,0.848620882
0.939334638,0.000373181,1.093345206
0.941291585,0.000443372,1.298990117
0.943248532,0.000498416,1.460258467
0.945205479,0.000538707,1.57830261
0.947162427,0.000566222,1.658916129
0.949119374,0.000584026,1.711078479
0.951076321,0.000595621,1.745050053
0.953033268,0.000604125,1.769964587
0.954990215,0.000611441,1.791399035
0.956947162,0.000617713,1.809775343
0.95890411,0.000621306,1.820301083
0.960861057,0.000619307,1.814446999
0.962818004,0.000608323,1.782264112
0.964774951,0.000585264,1.714705963
0.966731898,0.000547977,1.605461815
0.968688845,0.000495674,1.452227147
0.970645793,0.000429265,1.257659978
0.97260274,0.000351795,1.030687917
0.974559687,0.000269687,0.790128572
0.976516634,0.000196988,0.577136003
0.978473581,0.000164439,0.481774022
0.980430528,0.000197111,0.57749552
0.982387476,0.000267814,0.784640108
0.984344423,0.00034611,1.014033025
0.98630137,0.000418523,1.226189872
0.988258317,0.000479184,1.40391234
0.990215264,0.000525652,1.540053854
0.992172211,0.000557691,1.633921659
0.994129159,0.000576791,1.689883156
0.996086106,0.000585781,1.716222515
0.998043053,0.000588283,1.723552282
1,0.000587939,1.722544434
