cycles/px,mtf,lp/mm
0.195694716,0.00490511,14.70650157
0.197651663,0.004779297,14.32928957
0.199608611,0.004721175,14.15502761
0.201565558,0.004745309,14.22738671
0.203522505,0.004856366,14.56035608
0.205479452,0.005050193,15.1414893
0.207436399,0.00531606,15.938612
0.209393346,0.005638841,16.90637182
0.211350294,0.006000468,17.99060325
0.213307241,0.006380761,19.13079702
0.215264188,0.006758061,20.26201904
0.217221135,0.007110051,21.31735539
0.219178082,0.007414858,22.23122603
0.221135029,0.007652369,22.94333349
0.223091977,0.007805601,23.40275265
0.225048924,0.007861932,23.57164425
0.227005871,0.007814078,23.42816972
0.228962818,0.007660703,22.96832004
0.230919765,0.007406613,22.20650857
0.232876712,0.007062539,21.17490495
0.234833659,0.00664452,19.9216013
0.236790607,0.006172971,18.50780024
0.238747554,0.0056715,17.00429105
0.240704501,0.005165605,15.48751678
0.242661448,0.004681306,14.03549276
0.244618395,0.004243765,12.72365754
0.246575342,0.003875789,11.62039064
0.24853229,0.003596028,10.78160982
0.250489237,0.003416787,10.24420959
0.252446184,0.003341935,10.0197908
0.254403131,0.003366042,10.09206647
0.256360078,0.003475537,10.42035514
0.258317025,0.003651321,10.9473905
0.260273973,0.003871383,11.60718019
0.26223092,0.004112617,12.33044976
0.264187867,0.004351965,13.04806012
0.266144814,0.004567323,13.69374841
0.268101761,0.00473851,14.20700194
0.270058708,0.004848289,14.53614137
0.272015656,0.004883365,14.6413051
0.273972603,0.004835218,14.49694999
0.27592955,0.004700672,14.09355427
0.277886497,0.00448213,13.43832283
0.279843444,0.00418745,12.55481211
0.281800391,0.003829464,11.48149948
0.283757339,0.003425196,10.26942318
0.285714286,0.002994836,8.979118414
0.287671233,0.002560597,7.67718287
0.28962818,0.002145594,6.432918801
0.291585127,0.001772911,5.315540875
0.293542074,0.00146488,4.39200466
0.295499022,0.001241907,3.723485965
0.297455969,0.00111897,3.354896271
0.299412916,0.001099441,3.296343663
0.301369863,0.001173116,3.517236767
0.30332681,0.001323504,3.968130798
0.305283757,0.001534952,4.602092931
0.307240705,0.001792935,5.375578541
0.309197652,0.002081745,6.241488979
0.311154599,0.002383483,7.146159375
0.313111546,0.00267866,8.031159378
0.315068493,0.002947568,8.837397464
0.31702544,0.003171797,9.509680775
0.318982387,0.003335622,10.00086157
0.320939335,0.003427125,10.27520688
0.322896282,0.003439005,10.31082525
0.324853229,0.003369043,10.10106615
0.326810176,0.00322022,9.65486214
0.328767123,0.00300048,8.996038699
0.33072407,0.002722192,8.16167629
0.332681018,0.002401332,7.199673888
0.334637965,0.002056479,6.165734422
0.336594912,0.001707718,5.12008022
0.338551859,0.001375601,4.12432578
0.340508806,0.001080333,3.239053317
0.342465753,0.000841282,2.522330573
0.344422701,0.000675993,2.026763344
0.346379648,0.000595747,1.786167623
0.348336595,0.000597882,1.792571053
0.350293542,0.000668425,2.004071374
0.352250489,0.000794974,2.383489891
0.354207436,0.000969589,2.90702173
0.356164384,0.001183535,3.548473992
0.358121331,0.001424354,4.270496692
0.360078278,0.001676363,5.026070933
0.362035225,0.001922348,5.763585231
0.363992172,0.002145262,6.431925371
0.365949119,0.002329644,6.984737512
0.367906067,0.002462753,7.383824663
0.369863014,0.002535424,7.601706814
0.371819961,0.002542636,7.623331096
0.373776908,0.002483791,7.446903669
0.375733855,0.002362696,7.083834689
0.377690802,0.002187254,6.557825396
0.37964775,0.001968904,5.903166685
0.381604697,0.001721815,5.162346251
0.383561644,0.001461895,4.38305341
0.385518591,0.001205584,3.614582741
0.387475538,0.00096838,2.903397391
0.389432485,0.000762864,2.287218207
0.391389432,0.000596059,1.78710459
0.39334638,0.000466977,1.400089301
0.395303327,0.00036796,1.103217013
0.397260274,0.000295253,0.885227661
0.399217221,0.000268534,0.805118958
0.401174168,0.000323942,0.971244215
0.403131115,0.000456196,1.367766656
0.405088063,0.000632968,1.897764946
0.40704501,0.000829156,2.485976009
0.409001957,0.001026031,3.076245319
0.410958904,0.001207727,3.621006611
0.412915851,0.001360497,4.079042717
0.414872798,0.001473042,4.416474812
0.416829746,0.001537093,4.608511096
0.418786693,0.001547956,4.641082497
0.42074364,0.001504926,4.5120706
0.422700587,0.001411548,4.232102429
0.424657534,0.001275804,3.825116605
0.426614481,0.001110408,3.329224605
0.428571429,0.000933499,2.79881552
0.430528376,0.000769961,2.30849612
0.432485323,0.000651273,1.952647997
0.43444227,0.000604196,1.8114991
0.436399217,0.000624871,1.873487031
0.438356164,0.000677421,2.03104489
0.440313112,0.000724117,2.171046436
0.442270059,0.000740708,2.220791742
0.444227006,0.000715033,2.143811368
0.446183953,0.000643416,1.929088426
0.4481409,0.000528647,1.584988859
0.450097847,0.000379951,1.139169926
0.452054795,0.000220651,0.661555375
0.454011742,0.000156427,0.469000801
0.455968689,0.000294263,0.882259609
0.457925636,0.000477681,1.432183963
0.459882583,0.000649412,1.947067312
0.46183953,0.000790979,2.371511845
0.463796477,0.000891281,2.672237481
0.465753425,0.00094326,2.828081946
0.467710372,0.000943552,2.828958299
0.469667319,0.000892537,2.676004714
0.471624266,0.000794431,2.381862088
0.473581213,0.000657568,1.971521033
0.47553816,0.000495803,1.486517404
0.477495108,0.00033552,1.005955417
0.479452055,0.000244835,0.734064931
0.481409002,0.000308649,0.925389998
0.483365949,0.000452623,1.357054503
0.485322896,0.00059851,1.794452407
0.487279843,0.000718321,2.153670923
0.489236791,0.000800019,2.398615985
0.491193738,0.000838215,2.513136488
0.493150685,0.000832244,2.495233143
0.495107632,0.000785803,2.355993576
0.497064579,0.000707152,2.120184458
0.499021526,0.000609915,1.82864837
0.500978474,0.000514721,1.543235531
0.502935421,0.000449697,1.348280764
0.504892368,0.000439425,1.31748538
0.506849315,0.000480466,1.440531922
0.508806262,0.000543535,1.629625831
0.510763209,0.000599659,1.797897053
0.512720157,0.000630044,1.888997442
0.514677104,0.000624382,1.87202295
0.516634051,0.000578635,1.734864582
0.518590998,0.000494286,1.481967247
0.520547945,0.000379787,1.13867596
0.522504892,0.000260305,0.780445972
0.52446184,0.000217158,0.651084219
0.526418787,0.000324942,0.974242104
0.528375734,0.000500872,1.501713518
0.530332681,0.000687633,2.061661805
0.532289628,0.000863021,2.587508107
0.534246575,0.001014305,3.041089611
0.536203523,0.001132848,3.396505387
0.53816047,0.001213092,3.637091885
0.540117417,0.001252375,3.754870806
0.542074364,0.001250837,3.750259842
0.544031311,0.001211216,3.631467755
0.545988258,0.001138485,3.413405998
0.547945205,0.001039321,3.116091306
0.549902153,0.000921418,2.762594026
0.5518591,0.000792704,2.376685042
0.553816047,0.000660578,1.980544614
0.555772994,0.000531462,1.593428632
0.557729941,0.000411454,1.233622234
0.559686888,0.000310187,0.930002359
0.561643836,0.0002514,0.753748952
0.563600783,0.000271985,0.815465945
0.56555773,0.000370229,1.110021891
0.567514677,0.000514232,1.541771822
0.569471624,0.000684002,2.050775561
0.571428571,0.000868414,2.603679695
0.573385519,0.001058493,3.173574032
0.575342466,0.001245367,3.733858232
0.577299413,0.001420091,4.257717723
0.57925636,0.001574065,4.719360542
0.581213307,0.001699584,5.095693957
0.583170254,0.001790385,5.367933737
0.585127202,0.001842077,5.522914018
0.587084149,0.001852437,5.553976893
0.589041096,0.001821553,5.461381467
0.590998043,0.001751791,5.252218879
0.59295499,0.001647611,4.939866294
0.594911937,0.001515265,4.543067496
0.596868885,0.001362418,4.084801542
0.598825832,0.00119779,3.591214395
0.600782779,0.001030976,3.091072509
0.602739726,0.000872675,2.616453737
0.604696673,0.000735576,2.205405108
0.60665362,0.000635473,1.905275837
0.608610568,0.000589474,1.767361662
0.610567515,0.000606755,1.819172674
0.612524462,0.000680039,2.038893725
0.614481409,0.000792333,2.375573754
0.616438356,0.000927866,2.781928242
0.618395303,0.001074903,3.222773831
0.62035225,0.001224231,3.670488356
0.622309198,0.001367661,4.100520038
0.624266145,0.001497412,4.489539755
0.626223092,0.001606124,4.815479901
0.628180039,0.001687184,5.058516052
0.630136986,0.001735162,5.202363072
0.632093933,0.001746219,5.235514247
0.634050881,0.001718436,5.152214756
0.636007828,0.001652013,4.953064807
0.637964775,0.001549338,4.645224303
0.639921722,0.001414937,4.24226292
0.641878669,0.001255351,3.763792043
0.643835616,0.001079038,3.235172803
0.645792564,0.00089651,2.687915335
0.647749511,0.000721109,2.162029838
0.649706458,0.00057107,1.712183331
0.651663405,0.000471667,1.414153095
0.653620352,0.000446446,1.33853546
0.655577299,0.000490666,1.471116032
0.657534247,0.000573568,1.719670797
0.659491194,0.000669198,2.006387971
0.661448141,0.000764748,2.29286845
0.663405088,0.000855351,2.564512751
0.665362035,0.000939492,2.816783997
0.667318982,0.001016446,3.04750794
0.66927593,0.001084963,3.252937413
0.671232877,0.001142782,3.42628828
0.673189824,0.00118672,3.558023319
0.675146771,0.001213139,3.63723385
0.677103718,0.001218564,3.65349805
0.679060665,0.001200295,3.59872333
0.681017613,0.001156915,3.468662653
0.68297456,0.00108864,3.263961597
0.684931507,0.000997505,2.990719394
0.686888454,0.000887416,2.660649803
0.688845401,0.000764142,2.291049831
0.690802348,0.000635381,1.904999106
0.692759295,0.000511176,1.532606838
0.694716243,0.000405016,1.214319313
0.69667319,0.000334588,1.003161373
0.698630137,0.000314949,0.944281315
0.700587084,0.000341748,1.024628839
0.702544031,0.000394775,1.18361467
0.704500978,0.000458631,1.375068214
0.706457926,0.000527947,1.582891874
0.708414873,0.000603201,1.808518192
0.71037182,0.000686466,2.05816104
0.712328767,0.00077858,2.334337996
0.714285714,0.00087782,2.631881374
0.716242661,0.000979883,2.937884446
0.718199609,0.001078658,3.234032132
0.720156556,0.001167258,3.499672279
0.722113503,0.001238961,3.714651955
0.72407045,0.001287967,3.861581451
0.726027397,0.001309951,3.927494879
0.727984344,0.001302433,3.904953129
0.729941292,0.001264969,3.792629594
0.731898239,0.001199188,3.595404715
0.733855186,0.001108662,3.323991694
0.735812133,0.00099864,2.994121333
0.73776908,0.000875633,2.625323355
0.739726027,0.000746899,2.239352349
0.741682975,0.000619815,1.858330644
0.743639922,0.000501226,1.502774623
0.745596869,0.000396909,1.190013239
0.747553816,0.000311678,0.934474371
0.749510763,0.000251103,0.752857318
0.75146771,0.000224751,0.673848571
0.753424658,0.00024329,0.729432166
0.755381605,0.000305943,0.917279187
0.757338552,0.000402065,1.205471084
0.759295499,0.000521229,1.562749143
0.761252446,0.000654777,1.963151929
0.763209393,0.000794522,2.382134517
0.765166341,0.000932249,2.795069606
0.767123288,0.001059885,3.177747444
0.769080235,0.001169919,3.507650276
0.771037182,0.001255881,3.76538231
0.772994129,0.001312777,3.935967745
0.774951076,0.001337424,4.009865832
0.776908023,0.001328668,3.983613262
0.778864971,0.001287453,3.860040321
0.780821918,0.001216742,3.64803453
0.782778865,0.001121289,3.361847676
0.784735812,0.001007257,3.019958405
0.786692759,0.0008817,2.643512186
0.788649706,0.000751908,2.254369459
0.790606654,0.000624652,1.872831722
0.792563601,0.000505396,1.515278957
0.794520548,0.000397728,1.192467616
0.796477495,0.000303705,0.910569116
0.798434442,0.000226872,0.680206617
0.800391389,0.0001811,0.542974655
0.802348337,0.000193816,0.58109892
0.804305284,0.000266716,0.799666618
0.806262231,0.000375157,1.124794452
0.808219178,0.000502201,1.505698545
0.810176125,0.000637591,1.911625256
0.812133072,0.000772848,2.317153265
0.81409002,0.000899922,2.698146604
0.816046967,0.001011197,3.03177213
0.818003914,0.001099875,3.297645256
0.819960861,0.001160414,3.479154102
0.821917808,0.001188918,3.56461539
0.823874755,0.001183413,3.548108279
0.825831703,0.001143989,3.429908679
0.82778865,0.001072807,3.216488697
0.829745597,0.000973943,2.920077173
0.831702544,0.000853113,2.557803589
0.833659491,0.000717254,2.150469659
0.835616438,0.000574015,1.721010843
0.837573386,0.000431169,1.292731169
0.839530333,0.000296002,0.887471738
0.84148728,0.000174909,0.524411198
0.843444227,7.56E-05,0.22661013
0.845401174,5.02E-05,0.150364057
0.847358121,0.000113124,0.339167148
0.849315068,0.000181857,0.545244346
0.851272016,0.000255456,0.765908486
0.853228963,0.000339766,1.018686204
0.85518591,0.000437161,1.310695067
0.857142857,0.000545583,1.635767891
0.859099804,0.000659699,1.977909737
0.861056751,0.000772395,2.315793266
0.863013699,0.000875992,2.626398621
0.864970646,0.000963143,2.887694413
0.866927593,0.001027495,3.080635126
0.86888454,0.001064191,3.190657819
0.870841487,0.001070224,3.208745195
0.872798434,0.001044648,3.13206482
0.874755382,0.000988654,2.964181322
0.876712329,0.000905493,2.714849658
0.878669276,0.000800287,2.399421789
0.880626223,0.000679718,2.037932005
0.88258317,0.000551655,1.653971139
0.884540117,0.000424765,1.273530361
0.886497065,0.000308221,0.924106801
0.888454012,0.000211571,0.634333203
0.890410959,0.000144121,0.432103351
0.892367906,0.000109227,0.327485725
0.894324853,9.34E-05,0.280082978
0.8962818,7.86E-05,0.235537021
0.898238748,7.20E-05,0.215979468
0.900195695,0.000109942,0.329627766
0.902152642,0.000190492,0.57113366
0.904109589,0.000294886,0.884125737
0.906066536,0.000411689,1.234325646
0.908023483,0.00053179,1.594414226
0.909980431,0.000646746,1.939073223
0.911937378,0.000748778,2.244987082
0.913894325,0.00083114,2.491925368
0.915851272,0.000888521,2.66396395
0.917808219,0.000917401,2.750552065
0.919765166,0.000916318,2.747304627
0.921722114,0.000886022,2.656471549
0.923679061,0.000829527,2.487088317
0.925636008,0.000752072,2.254862292
0.927592955,0.000661025,1.981884376
0.929549902,0.000565734,1.696184665
0.931506849,0.000477159,1.430618828
0.933463796,0.0004065,1.218766998
0.935420744,0.000361291,1.083222703
0.937377691,0.000339681,1.01843087
0.939334638,0.000329779,0.988743236
0.941291585,0.000316804,0.949840909
0.943248532,0.000289664,0.868469303
0.945205479,0.000242794,0.727945895
0.947162427,0.000176256,0.528452191
0.949119374,0.000100585,0.301572571
0.951076321,8.49E-05,0.254486498
0.953033268,0.000176406,0.528899941
0.954990215,0.000291993,0.87545426
0.956947162,0.000407304,1.221179877
0.95890411,0.000512139,1.53549602
0.960861057,0.000598902,1.795629431
0.962818004,0.000661645,1.983742561
0.964774951,0.000696186,2.087304131
0.966731898,0.000700366,2.099836902
0.968688845,0.000674263,2.021574303
0.970645793,0.000620378,1.860018472
0.97260274,0.000543892,1.630696057
0.974559687,0.000453266,1.358981257
0.976516634,0.000361907,1.085069159
0.978473581,0.000291453,0.873835161
0.980430528,0.000269319,0.807473406
0.982387476,0.000301167,0.902959086
0.984344423,0.000359697,1.078442739
0.98630137,0.00041756,1.251929648
0.988258317,0.000459433,1.377472089
0.990215264,0.000477941,1.432961632
0.992172211,0.000470583,1.410902435
0.994129159,0.000438624,1.315083526
0.996086106,0.00038705,1.160453621
0.998043053,0.000325567,0.976115135
1,0.000271068,0.812716291
