cycles/px,mtf,lp/mm
0.268101761,0.002762017,7.595823179
0.270058708,0.002950841,8.115108682
0.272015656,0.003071784,8.44771243
0.273972603,0.003116323,8.570201193
0.27592955,0.003079937,8.470133958
0.277886497,0.002962608,8.147468616
0.279843444,0.002769086,7.615263034
0.281800391,0.002508974,6.899928419
0.283757339,0.002196868,6.041607278
0.285714286,0.001853006,5.09595188
0.287671233,0.001505465,4.140178868
0.28962818,0.001195832,3.288657683
0.291585127,0.000986962,2.714243455
0.293542074,0.000944272,2.596842442
0.295499022,0.001062034,2.92069957
0.297455969,0.001263455,3.474626632
0.299412916,0.00148232,4.076527158
0.301369863,0.001683919,4.630945347
0.30332681,0.001852855,5.095535702
0.305283757,0.001983599,5.455095906
0.307240705,0.002075594,5.708091207
0.309197652,0.002130457,5.858970041
0.311154599,0.002150164,5.913165364
0.313111546,0.002135886,5.873901121
0.315068493,0.002087452,5.740702908
0.31702544,0.002003408,5.509571634
0.318982387,0.001881583,5.174540973
0.320939335,0.00171997,4.730090164
0.322896282,0.001517689,4.173795926
0.324853229,0.001275855,3.508728783
0.326810176,0.00099831,2.745452241
0.328767123,0.000692544,1.904565293
0.33072407,0.000374074,1.028740861
0.332681018,0.00014774,0.406299904
0.334637965,0.00037488,1.030956221
0.336594912,0.000690533,1.899035375
0.338551859,0.000988964,2.719748663
0.340508806,0.001251248,3.44105613
0.342465753,0.001465605,4.03056055
0.344422701,0.001623632,4.465151594
0.346379648,0.001720099,4.730443004
0.348336595,0.001753048,4.821056949
0.350293542,0.001723793,4.740604168
0.352250489,0.001636715,4.501130181
0.354207436,0.001498864,4.122026392
0.356164384,0.001319422,3.628542359
0.358121331,0.001109138,3.050240734
0.360078278,0.000880071,2.420283904
0.362035225,0.000646708,1.778511203
0.363992172,0.00043318,1.191286963
0.365949119,0.000305316,0.839648157
0.367906067,0.000366903,1.009018664
0.369863014,0.000553769,1.52291907
0.371819961,0.000777092,2.13707965
0.373776908,0.001010985,2.780309299
0.375733855,0.001247623,3.431087756
0.377690802,0.001482302,4.076479916
0.37964775,0.001709629,4.701650576
0.381604697,0.001922567,5.287252228
0.383561644,0.00211258,5.809807066
0.385518591,0.00227029,6.243524579
0.387475538,0.002386368,6.562750061
0.389432485,0.002452466,6.744527252
0.391389432,0.002462068,6.770933603
0.39334638,0.002411174,6.63096891
0.395303327,0.002298776,6.321864565
0.397260274,0.002127102,5.849744452
0.399217221,0.001901611,5.229619854
0.401174168,0.001630758,4.48474665
0.403131115,0.001325559,3.645420113
0.405088063,0.000999,2.747350142
0.40704501,0.000665418,1.829966441
0.409001957,0.000340583,0.936636069
0.410958904,6.99E-05,0.192161193
0.412915851,0.000255542,0.702767179
0.414872798,0.000482907,1.328041544
0.416829746,0.000662469,1.821856401
0.418786693,0.000787932,2.166892604
0.42074364,0.000858193,2.360116714
0.422700587,0.000876003,2.409096772
0.424657534,0.000847698,2.331253835
0.426614481,0.000782958,2.153213944
0.428571429,0.00069458,1.910165027
0.430528376,0.000598246,1.645236027
0.432485323,0.000511889,1.407744701
0.43444227,0.0004528,1.245244992
0.436399217,0.00043009,1.182791377
0.438356164,0.000438201,1.205097727
0.440313112,0.0004634,1.27439714
0.442270059,0.000496608,1.365720926
0.444227006,0.000538935,1.482124241
0.446183953,0.000599339,1.648241322
0.4481409,0.000687703,1.891250886
0.450097847,0.00080771,2.221282622
0.452054795,0.000954549,2.625104059
0.454011742,0.001117336,3.07278553
0.455968689,0.001282479,3.526945655
0.457925636,0.001435992,3.949120243
0.459882583,0.001564855,4.303507016
0.46183953,0.001657897,4.559382061
0.463796477,0.001706438,4.692876311
0.465753425,0.001704779,4.688313883
0.467710372,0.001650531,4.539124185
0.469667319,0.001544784,4.248310147
0.471624266,0.001392133,3.828505431
0.473581213,0.001200605,3.301784622
0.47553816,0.000981682,2.699723396
0.477495108,0.000750975,2.065257291
0.479452055,0.000531546,1.461805738
0.481409002,0.000366145,1.006934021
0.483365949,0.000326175,0.89701308
0.485322896,0.000406613,1.118225556
0.487279843,0.00051378,1.412945443
0.489236791,0.000595286,1.637095316
0.491193738,0.000631652,1.737106092
0.493150685,0.000615783,1.693464819
0.495107632,0.000546807,1.50377373
0.497064579,0.000428259,1.177755724
0.499021526,0.000268024,0.737093682
0.500978474,9.17E-05,0.252280927
0.502935421,0.000177222,0.487378966
0.504892368,0.000405329,1.114694616
0.506849315,0.000640644,1.761835562
0.508806262,0.000867397,2.385429749
0.510763209,0.001075103,2.956641113
0.512720157,0.001255791,3.453552121
0.514677104,0.001404092,3.861393633
0.516634051,0.001517437,4.173102774
0.518590998,0.001596094,4.389418529
0.520547945,0.001642951,4.518279761
0.522504892,0.001662993,4.573396917
0.52446184,0.001662468,4.57195412
0.526418787,0.001647784,4.531572029
0.528375734,0.001624293,4.466967487
0.530332681,0.001595253,4.387104482
0.532289628,0.001561321,4.293790061
0.534246575,0.001520804,4.182362774
0.536203523,0.001470641,4.044410138
0.53816047,0.001407877,3.871801923
0.540117417,0.00133129,3.66118125
0.542074364,0.001243008,3.418396227
0.544031311,0.001150034,3.162708
0.545988258,0.001065458,2.930115435
0.547945205,0.001008115,2.772416651
0.549902153,0.000997891,2.744300562
0.5518591,0.001045852,2.876198323
0.553816047,0.001147136,3.154737911
0.555772994,0.001284921,3.533660514
0.557729941,0.001439576,3.95897856
0.559686888,0.001594233,4.384300454
0.561643836,0.001736219,4.774775019
0.563600783,0.001856808,5.106408574
0.56555773,0.001950645,5.364468857
0.567514677,0.002015171,5.541920398
0.569471624,0.002050074,5.637909624
0.571428571,0.002056721,5.6561881
0.573385519,0.002037542,5.603443626
0.575342466,0.001995426,5.487620876
0.577299413,0.001933168,5.316405781
0.57925636,0.001853058,5.096095563
0.581213307,0.001756684,4.831057731
0.583170254,0.001644991,4.523890914
0.585127202,0.001518587,4.176264933
0.587084149,0.00137824,3.790296585
0.589041096,0.001225513,3.370282662
0.590998043,0.001063498,2.92472707
0.59295499,0.000897762,2.468933908
0.594911937,0.000737815,2.029064658
0.596868885,0.000599595,1.648947578
0.598825832,0.000507502,1.395681685
0.600782779,0.00048551,1.335201379
0.602739726,0.000531153,1.460724868
0.604696673,0.000614392,1.689639658
0.60665362,0.000705938,1.941401447
0.608610568,0.000788283,2.167856922
0.610567515,0.000852991,2.345811042
0.612524462,0.000897575,2.468421395
0.614481409,0.00092389,2.540789167
0.616438356,0.000937239,2.577501519
0.618395303,0.000945449,2.600079221
0.62035225,0.000957379,2.632888285
0.622309198,0.000980715,2.697064812
0.624266145,0.001019611,2.804032827
0.626223092,0.001073396,2.951946596
0.628180039,0.001137103,3.127145622
0.630136986,0.001203289,3.309163719
0.632093933,0.001263996,3.476116384
0.634050881,0.001312138,3.608511681
0.636007828,0.001342229,3.691263649
0.637964775,0.001350651,3.714425652
0.639921722,0.001335647,3.673162973
0.641878669,0.001297156,3.567307541
0.643835616,0.001236581,3.400721411
0.645792564,0.001156566,3.180670967
0.647749511,0.001060857,2.917464093
0.649706458,0.000954411,2.624724869
0.651663405,0.000843926,2.320880767
0.653620352,0.000739094,2.03258334
0.655577299,0.000654461,1.799833169
0.657534247,0.000609737,1.676838937
0.659491194,0.000622698,1.712482435
0.661448141,0.00069588,1.913740898
0.663405088,0.000815404,2.242443232
0.665362035,0.000962958,2.64823048
0.667318982,0.001123222,3.088972008
0.66927593,0.001284422,3.532287781
0.671232877,0.00143714,3.952279183
0.673189824,0.001573478,4.327221524
0.675146771,0.001686727,4.638667436
0.677103718,0.001771358,4.871411028
0.679060665,0.00182315,5.013843565
0.681017613,0.001839352,5.058402044
0.68297456,0.001818817,5.001929115
0.684931507,0.001762058,4.845836285
0.686888454,0.001671216,4.596011696
0.688845401,0.001549926,4.262450265
0.690802348,0.001403081,3.858613153
0.692759295,0.001236518,3.400547941
0.694716243,0.001056624,2.905821832
0.69667319,0.00086991,2.392339687
0.698630137,0.000682572,1.877141296
0.700587084,0.000500097,1.375316139
0.702544031,0.000327021,0.899341274
0.704500978,0.000167448,0.46049963
0.706457926,4.37E-05,0.120262687
0.708414873,0.000129301,0.355590211
0.71037182,0.00024924,0.685433615
0.712328767,0.000360647,0.991814676
0.714285714,0.000463154,1.273719303
0.716242661,0.000557136,1.532179566
0.718199609,0.000642188,1.766081157
0.720156556,0.000716902,1.971551028
0.722113503,0.000779041,2.142440846
0.72407045,0.000825939,2.271415363
0.726027397,0.00085499,2.351309044
0.727984344,0.00086415,2.376498311
0.729941292,0.000852383,2.344138311
0.731898239,0.000820048,2.255213153
0.733855186,0.000769223,2.115440398
0.735812133,0.000704031,1.936156394
0.73776908,0.000631013,1.735350201
0.739726027,0.00055953,1.538763801
0.741682975,0.000501652,1.379593129
0.743639922,0.000469788,1.291963412
0.745596869,0.000470489,1.293891087
0.747553816,0.000499179,1.372792399
0.749510763,0.000543361,1.494296417
0.75146771,0.000590005,1.622572032
0.753424658,0.00062939,1.730886235
0.755381605,0.000655469,1.802606512
0.757338552,0.000665194,1.829351191
0.759295499,0.000657841,1.809127751
0.761252446,0.000634479,1.744879957
0.763209393,0.000597546,1.643312003
0.765166341,0.00055048,1.513876371
0.767123288,0.000497408,1.367921968
0.769080235,0.000442929,1.218097941
0.771037182,0.000392038,1.078144648
0.772994129,0.000350171,0.963005539
0.774951076,0.000323046,0.888408691
0.776908023,0.000315617,0.867978802
0.778864971,0.000330021,0.907590084
0.780821918,0.000364447,1.002265449
0.782778865,0.000414421,1.139699373
0.784735812,0.000474744,1.30559453
0.786692759,0.000540377,1.486090197
0.788649706,0.000606512,1.667970018
0.790606654,0.000668511,1.838470952
0.792563601,0.000721941,1.985411041
0.794520548,0.000762755,2.097652336
0.796477495,0.000787512,2.165737767
0.798434442,0.000793627,2.182552949
0.800391389,0.000779576,2.143913066
0.802348337,0.000745073,2.049024558
0.804305284,0.000691184,1.900824417
0.806262231,0.000620442,1.706277103
0.808219178,0.00053702,1.476859052
0.810176125,0.000447183,1.229797092
0.812133072,0.00036046,0.991299813
0.81409002,0.000291954,0.802901885
0.816046967,0.000262081,0.72075032
0.818003914,0.000280795,0.772215601
0.819960861,0.000332867,0.915418152
0.821917808,0.000396852,1.091382566
0.823874755,0.000459665,1.264125862
0.825831703,0.000515216,1.416896593
0.82778865,0.000561303,1.543638638
0.829745597,0.000597868,1.644197858
0.831702544,0.000625987,1.721525508
0.833659491,0.000647107,1.779608642
0.835616438,0.000662439,1.821772895
0.837573386,0.000672505,1.849456244
0.839530333,0.000676947,1.861672911
0.84148728,0.000674618,1.855265875
0.843444227,0.00066391,1.825819226
0.845401174,0.000643227,1.768937407
0.847358121,0.000611465,1.681588845
0.849315068,0.000568463,1.563330098
0.851272016,0.0005154,1.417401354
0.853228963,0.000455211,1.25187572
0.85518591,0.000393156,1.081217176
0.857142857,0.000337577,0.928370955
0.859099804,0.000299973,0.824955343
0.861056751,0.000291016,0.800322143
0.863013699,0.000311777,0.857418948
0.864970646,0.0003522,0.968584619
0.866927593,0.000400001,1.100042051
0.86888454,0.000446529,1.228000075
0.870841487,0.000487171,1.339770288
0.872798434,0.000520369,1.431065619
0.874755382,0.000546751,1.503620374
0.876712329,0.000568391,1.56313255
0.878669276,0.000587984,1.617015866
0.880626223,0.000607924,1.671851752
0.88258317,0.000629432,1.731001954
0.884540117,0.000652042,1.793180012
0.886497065,0.000673617,1.852515468
0.888454012,0.000690859,1.899930665
0.890410959,0.00070002,1.925124858
0.892367906,0.000697603,1.918477673
0.894324853,0.00068089,1.872515425
0.8962818,0.000648297,1.782882639
0.898238748,0.000599583,1.648913416
0.900195695,0.000535969,1.473968367
0.902152642,0.000460278,1.265811237
0.904109589,0.000377307,1.037632863
0.906066536,0.000295018,0.811329647
0.908023483,0.000227801,0.626474997
0.909980431,0.000199483,0.548599426
0.911937378,0.000224148,0.616429678
0.913894325,0.000282654,0.777327243
0.915851272,0.000351555,0.966811362
0.917808219,0.000419109,1.152591027
0.919765166,0.000480676,1.321905697
0.921722114,0.000534968,1.471215839
0.923679061,0.000582355,1.601533255
0.925636008,0.000623881,1.715735675
0.927592955,0.000660531,1.816527039
0.929549902,0.000692653,1.904865788
0.931506849,0.00071963,1.979054987
0.933463796,0.000739846,2.03465121
0.935420744,0.000750927,2.065124223
0.937377691,0.000750153,2.062996806
0.939334638,0.000734932,2.021135199
0.941291585,0.000703222,1.933930613
0.943248532,0.000653878,1.798230162
0.945205479,0.000586882,1.613985049
0.947162427,0.000503505,1.38468932
0.949119374,0.000406488,1.117882249
0.951076321,0.000300623,0.826743116
0.953033268,0.000195654,0.538068904
0.954990215,0.000123324,0.339152758
0.956947162,0.000152626,0.419737735
0.95890411,0.000245604,0.675434849
0.960861057,0.000346883,0.953963866
0.962818004,0.000441485,1.21412907
0.964774951,0.000524289,1.441846428
0.966731898,0.000593222,1.631419272
0.968688845,0.00064792,1.781844639
0.970645793,0.00068924,1.895480246
0.97260274,0.000718869,1.976961947
0.974559687,0.000738862,2.031944198
0.976516634,0.000751128,2.065678413
0.978473581,0.000756941,2.081664541
0.980430528,0.000756597,2.080717501
0.982387476,0.000749331,2.060734927
0.984344423,0.000733514,2.017237842
0.98630137,0.000707065,1.944498728
0.988258317,0.000667948,1.836923179
0.990215264,0.000614658,1.690369984
0.992172211,0.000546609,1.503230249
0.994129159,0.000464449,1.277280186
0.996086106,0.000370407,1.018656053
0.998043053,0.000269247,0.740456913
1,0.000172751,0.475082573
