cycles/px,mtf,lp/mm
0.217221135,0.006683804,15.43958757
0.219178082,0.006829908,15.77708827
0.221135029,0.006905626,15.95199693
0.223091977,0.006903029,15.94599646
0.225048924,0.006817685,15.7488513
0.227005871,0.006649158,15.3595557
0.228962818,0.0064013,14.78700358
0.230919765,0.006082277,14.05005877
0.232876712,0.00570432,13.17697996
0.234833659,0.005283213,12.2042215
0.236790607,0.004837524,11.17468084
0.238747554,0.004387656,10.13548474
0.240704501,0.003954713,9.135385962
0.242661448,0.00355921,8.221774152
0.244618395,0.003219579,7.437226548
0.246575342,0.002950474,6.81559496
0.24853229,0.002761089,6.378114685
0.250489237,0.00265407,6.130901596
0.252446184,0.002625749,6.065480855
0.254403131,0.002667722,6.162438127
0.256360078,0.002768813,6.395958082
0.258317025,0.002916343,6.736751391
0.260273973,0.003096498,7.152909369
0.26223092,0.003294354,7.609958709
0.264187867,0.003494121,8.071420153
0.266144814,0.003679789,8.500313669
0.268101761,0.003836088,8.861364322
0.270058708,0.003949541,9.123439001
0.272015656,0.004009439,9.261804998
0.273972603,0.004008632,9.259940476
0.27592955,0.003944047,9.110749473
0.277886497,0.003816937,8.817123665
0.279843444,0.00363284,8.39185955
0.281800391,0.003401296,7.856993107
0.283757339,0.003135349,7.242656383
0.285714286,0.002850901,6.585580978
0.287671233,0.002565947,5.927337689
0.28962818,0.00229967,5.31223818
0.291585127,0.002071193,4.784454939
0.293542074,0.001897615,4.383491492
0.295499022,0.001791159,4.137576785
0.297455969,0.001756355,4.057180613
0.299412916,0.001789507,4.133761797
0.301369863,0.0018814,4.346033232
0.30332681,0.002021089,4.66871602
0.305283757,0.002198026,5.077439797
0.307240705,0.002402108,5.548870535
0.309197652,0.002622908,6.058917731
0.311154599,0.00284915,6.581536545
0.313111546,0.003068818,7.088968646
0.315068493,0.00326977,7.553169681
0.31702544,0.003440625,7.947843796
0.318982387,0.003571678,8.25057733
0.320939335,0.00365573,8.444736437
0.322896282,0.003688719,8.520941186
0.324853229,0.003670142,8.478028034
0.326810176,0.003603235,8.323473107
0.328767123,0.003494926,8.073279623
0.33072407,0.003355555,7.751331973
0.332681018,0.003198344,7.388174624
0.334637965,0.003038562,7.019078171
0.336594912,0.002892271,6.681145723
0.338551859,0.002774567,6.409249921
0.340508806,0.00269743,6.231063093
0.342465753,0.002667723,6.162440776
0.344422701,0.002686236,6.205204205
0.346379648,0.002748328,6.348637566
0.348336595,0.002845812,6.573824697
0.350293542,0.002968998,6.858385594
0.352250489,0.003108078,7.179660847
0.354207436,0.003253661,7.515955776
0.356164384,0.003396773,7.84654641
0.358121331,0.003528724,8.151353231
0.360078278,0.00364108,8.41089555
0.362035225,0.00372587,8.606760219
0.363992172,0.003775992,8.722540697
0.365949119,0.00378574,8.745059387
0.367906067,0.003751363,8.665648575
0.369863014,0.003671554,8.481290794
0.371819961,0.003547824,8.195472464
0.373776908,0.003384702,7.818660552
0.375733855,0.003189763,7.368353179
0.377690802,0.002973448,6.86866379
0.37964775,0.002748636,6.349349744
0.381604697,0.002529898,5.844064687
0.383561644,0.002332219,5.387427018
0.385518591,0.002169037,5.010476243
0.387475538,0.002049682,4.734766197
0.389432485,0.001977074,4.567040552
0.391389432,0.001947111,4.497827427
0.39334638,0.001950531,4.505727237
0.395303327,0.001976228,4.565085925
0.397260274,0.002014149,4.652683794
0.399217221,0.002056664,4.750894192
0.401174168,0.002098497,4.847527159
0.403131115,0.002135863,4.933843847
0.405088063,0.002165451,5.002190676
0.40704501,0.002183648,5.044226658
0.409001957,0.002186239,5.050212356
0.410958904,0.002168569,5.009393673
0.412915851,0.002126062,4.911203848
0.414872798,0.002054921,4.74686756
0.416829746,0.001952818,4.511010641
0.418786693,0.001819478,4.202994532
0.42074364,0.001657074,3.827839953
0.422700587,0.001470453,3.396745347
0.424657534,0.001267251,2.927349541
0.426614481,0.00105804,2.444072053
0.428571429,0.000856753,1.979098494
0.430528376,0.000681562,1.574408566
0.432485323,0.000554816,1.28162545
0.43444227,0.000494962,1.143361232
0.436399217,0.00049688,1.14779232
0.438356164,0.000530812,1.226175508
0.440313112,0.000568291,1.312751234
0.442270059,0.000595799,1.376295565
0.444227006,0.000613481,1.417140105
0.446183953,0.000631415,1.458569269
0.4481409,0.000664898,1.535914746
0.450097847,0.000726901,1.679141322
0.452054795,0.000820736,1.895900359
0.454011742,0.000939084,2.169283922
0.455968689,0.001068725,2.468753801
0.457925636,0.001195345,2.761247182
0.459882583,0.001306097,3.017083535
0.46183953,0.001390621,3.212333932
0.463796477,0.001441451,3.329752411
0.465753425,0.001454191,3.359181588
0.467710372,0.001427565,3.297675692
0.469667319,0.001363367,3.149378909
0.471624266,0.001266313,2.925183774
0.473581213,0.001143831,2.642249168
0.47553816,0.00100586,2.32353759
0.477495108,0.000864752,1.997578229
0.479452055,0.000735239,1.698402555
0.481409002,0.000633811,1.464102314
0.483365949,0.00057529,1.328920119
0.485322896,0.000565218,1.305654004
0.487279843,0.000595569,1.375764287
0.489236791,0.000652172,1.506517803
0.491193738,0.000724483,1.67355665
0.493150685,0.000808099,1.866709206
0.495107632,0.000902384,2.084506978
0.497064579,0.001007271,2.326795136
0.499021526,0.001121,2.589510081
0.500978474,0.001239254,2.862676703
0.502935421,0.001355451,3.131090926
0.504892368,0.001461668,3.376453511
0.506849315,0.001549724,3.579862717
0.508806262,0.001612148,3.724061153
0.510763209,0.001642952,3.795219955
0.512720157,0.001638194,3.784229252
0.514677104,0.001596331,3.687524231
0.516634051,0.001518395,3.507493272
0.518590998,0.001408022,3.252531614
0.520547945,0.001271359,2.936838228
0.522504892,0.001116932,2.580112544
0.52446184,0.000955577,2.207383743
0.526418787,0.000800517,1.849194017
0.528375734,0.000667404,1.541703312
0.530332681,0.00057288,1.323351766
0.532289628,0.000528259,1.220277389
0.534246575,0.000530043,1.224399047
0.536203523,0.000561174,1.296311391
0.53816047,0.000604033,1.395316438
0.540117417,0.000648503,1.498041384
0.542074364,0.000691765,1.597977123
0.544031311,0.000735285,1.698509084
0.545988258,0.000781651,1.805614249
0.547945205,0.000832025,1.921977641
0.549902153,0.000884745,2.043760641
0.5518591,0.000935302,2.160547254
0.553816047,0.000977326,2.257624161
0.555772994,0.001003927,2.31907216
0.557729941,0.001008893,2.330542129
0.559686888,0.000987575,2.28129728
0.561643836,0.000937465,2.165543835
0.563600783,0.000858541,1.983229816
0.56555773,0.000753492,1.740565568
0.567514677,0.000628022,1.450730948
0.569471624,0.000491784,1.13602142
0.571428571,0.000361666,0.835448372
0.573385519,0.000271162,0.626384753
0.575342466,0.000266964,0.616685746
0.577299413,0.000337902,0.780552517
0.57925636,0.000428713,0.990328156
0.581213307,0.000507412,1.172120986
0.583170254,0.000560022,1.293650928
0.585127202,0.00058025,1.340376466
0.587084149,0.000566053,1.307583568
0.589041096,0.000518587,1.197936734
0.590998043,0.0004419,1.020790047
0.59295499,0.000343314,0.793055448
0.594911937,0.00023627,0.545784502
0.596868885,0.000156039,0.360451185
0.598825832,0.000176744,0.408277822
0.600782779,0.000274618,0.634367874
0.602739726,0.000384325,0.887791273
0.604696673,0.000483323,1.116475568
0.60665362,0.000563205,1.301002947
0.608610568,0.000620712,1.433844972
0.610567515,0.000656092,1.515572609
0.612524462,0.000672732,1.554011788
0.614481409,0.000676836,1.56349116
0.616438356,0.000676598,1.56294206
0.618395303,0.000680463,1.57186965
0.62035225,0.000694506,1.604308238
0.622309198,0.000720073,1.663368805
0.624266145,0.000753307,1.740139216
0.626223092,0.00078683,1.817577936
0.628180039,0.000812216,1.87621834
0.630136986,0.000821922,1.898640367
0.632093933,0.000810374,1.871963693
0.634050881,0.000774421,1.78891181
0.636007828,0.000713459,1.648089706
0.637964775,0.00062939,1.453891499
0.639921722,0.000526569,1.216375134
0.641878669,0.000412016,0.951756108
0.643835616,0.000296861,0.685748788
0.645792564,0.000202661,0.468147157
0.647749511,0.000172655,0.398833843
0.649706458,0.0002199,0.507969323
0.651663405,0.000292496,0.675664721
0.653620352,0.000358203,0.827449271
0.655577299,0.000406407,0.938799938
0.657534247,0.000435058,1.004984764
0.659491194,0.000447211,1.033058388
0.661448141,0.000450262,1.040106077
0.663405088,0.000455043,1.051149255
0.665362035,0.000472937,1.092484983
0.667318982,0.000510819,1.179991538
0.66927593,0.00056752,1.310971282
0.671232877,0.000635305,1.467554607
0.673189824,0.000703962,1.626153248
0.675146771,0.000763811,1.764402342
0.677103718,0.000806998,1.864166398
0.679060665,0.000827914,1.912481808
0.681017613,0.00082327,1.901752666
0.68297456,0.000792059,1.829655334
0.684931507,0.000735427,1.698837368
0.686888454,0.000656451,1.516402319
0.688845401,0.000559814,1.293169592
0.690802348,0.000451392,1.042715905
0.692759295,0.000337757,0.780219114
0.694716243,0.000225596,0.521127785
0.69667319,0.000121068,0.279666999
0.698630137,2.91E-05,0.067231875
0.700587084,4.78E-05,0.110375522
0.702544031,0.000109613,0.253206521
0.704500978,0.000161026,0.37197115
0.706457926,0.00021055,0.486369451
0.708414873,0.000268387,0.619973464
0.71037182,0.000341891,0.789768587
0.712328767,0.000432637,0.999390968
0.714285714,0.000537081,1.240655973
0.716242661,0.000648747,1.498604969
0.718199609,0.000759982,1.755557793
0.720156556,0.000863026,1.9935897
0.722113503,0.000950699,2.196115457
0.72407045,0.001016903,2.349046702
0.726027397,0.00105701,2.441692374
0.727984344,0.001068155,2.467437157
0.729941292,0.001049436,2.424197391
0.731898239,0.001002019,2.314665
0.733855186,0.000929173,2.146389261
0.735812133,0.000836284,1.93181603
0.73776908,0.000730959,1.688515479
0.739726027,0.000623354,1.439948303
0.741682975,0.000526777,1.216853837
0.743639922,0.000457529,1.056892783
0.745596869,0.000430138,0.993618025
0.747553816,0.000446585,1.031610695
0.749510763,0.000493798,1.140672804
0.75146771,0.00055552,1.283250937
0.753424658,0.000621037,1.434595458
0.755381605,0.000685594,1.583721028
0.757338552,0.000748167,1.728266176
0.759295499,0.000809332,1.869557062
0.761252446,0.000869624,2.008832347
0.763209393,0.000928479,2.144785777
0.765166341,0.000983799,2.27257636
0.767123288,0.00103212,2.384197887
0.769080235,0.001069166,2.469772604
0.771037182,0.001090573,2.519223756
0.772994129,0.001092599,2.523903288
0.774951076,0.001072706,2.477951697
0.776908023,0.001030013,2.379330332
0.778864971,0.000965615,2.230571246
0.780821918,0.000882842,2.039365277
0.782778865,0.000787525,1.819182133
0.784735812,0.000688373,1.590141206
0.786692759,0.00059739,1.379971261
0.788649706,0.000529394,1.222899764
0.790606654,0.000497888,1.150120328
0.792563601,0.000506403,1.16979115
0.794520548,0.000544782,1.258445497
0.796477495,0.00059712,1.379346108
0.798434442,0.000650494,1.502641001
0.800391389,0.000697469,1.611152352
0.802348337,0.000735323,1.698597078
0.804305284,0.000764715,1.766491048
0.806262231,0.000788354,1.821097025
0.808219178,0.000809646,1.870281503
0.810176125,0.000831319,1.920346387
0.812133072,0.000854313,1.973463834
0.81409002,0.000877293,2.026546232
0.816046967,0.000896922,2.071890016
0.818003914,0.000908712,2.099124326
0.819960861,0.000908046,2.097586516
0.821917808,0.000891095,2.058430097
0.823874755,0.000855492,1.976186611
0.825831703,0.000800787,1.849818827
0.82778865,0.000728774,1.68346873
0.829745597,0.000643819,1.487221018
0.831702544,0.000553398,1.278348869
0.833659491,0.000469017,1.083428489
0.835616438,0.00040673,0.939547037
0.837573386,0.000382985,0.88469443
0.839530333,0.000402037,0.928706201
0.84148728,0.00045054,1.040746911
0.843444227,0.000510158,1.178464214
0.845401174,0.000567883,1.311810137
0.847358121,0.00061708,1.425453717
0.849315068,0.000655867,1.515052547
0.851272016,0.000685688,1.583939925
0.853228963,0.000710091,1.640309097
0.85518591,0.000733392,1.694135718
0.857142857,0.000759183,1.75371219
0.859099804,0.00078899,1.822567316
0.861056751,0.000821635,1.897976381
0.863013699,0.000853526,1.971645485
0.864970646,0.000879649,2.031988451
0.866927593,0.000894739,2.066847822
0.86888454,0.000894295,2.065820815
0.870841487,0.000875293,2.021926087
0.872798434,0.000836671,1.932711085
0.874755382,0.000779668,1.801032846
0.876712329,0.000708135,1.635792626
0.878669276,0.000628973,1.452928581
0.880626223,0.000552697,1.276729843
0.88258317,0.000493472,1.13992118
0.884540117,0.000466034,1.076539328
0.886497065,0.000477253,1.102453522
0.888454012,0.000520169,1.201590643
0.890410959,0.000580057,1.339930806
0.892367906,0.000643601,1.486718196
0.894324853,0.000702263,1.622228622
0.8962818,0.000751931,1.736961265
0.898238748,0.000791825,1.829116259
0.900195695,0.000823445,1.902157901
0.902152642,0.000849518,1.962386025
0.904109589,0.000872888,2.016370675
0.906066536,0.000895456,2.068503804
0.908023483,0.000917432,2.119266863
0.909980431,0.000937131,2.164772695
0.911937378,0.000951372,2.197668399
0.913894325,0.000956255,2.208949625
0.915851272,0.00094807,2.19004082
0.917808219,0.000924099,2.134669084
0.919765166,0.000883272,2.040358177
0.921722114,0.000826668,1.909602296
0.923679061,0.000757967,1.750903644
0.925636008,0.000683915,1.57984337
0.927592955,0.000614685,1.419922217
0.929549902,0.000563313,1.301252961
0.931506849,0.000542199,1.252480404
0.933463796,0.000556259,1.284958605
0.935420744,0.000599143,1.384020803
0.937377691,0.000657938,1.519836807
0.939334638,0.000720142,1.66352789
0.941291585,0.00077685,1.794524367
0.943248532,0.000823003,1.901137208
0.945205479,0.000856752,1.979098208
0.947162427,0.000878723,2.029851205
0.949119374,0.000891239,2.058763179
0.951076321,0.000897447,2.073101874
0.953033268,0.000900341,2.079788859
0.954990215,0.000901844,2.083260173
0.956947162,0.000902175,2.084023211
0.95890411,0.000899753,2.078429299
0.960861057,0.00089166,2.059734271
0.962818004,0.000874464,2.020010953
0.964774951,0.000845147,1.952288632
0.966731898,0.000801938,1.852475644
0.968688845,0.000744999,1.720948586
0.970645793,0.000677043,1.56396956
0.97260274,0.000603995,1.395227737
0.974559687,0.00053571,1.237489669
0.976516634,0.000485879,1.122381622
0.978473581,0.00046833,1.081842561
0.980430528,0.000488343,1.1280714
0.982387476,0.000537915,1.242584315
0.984344423,0.000602349,1.391427083
0.98630137,0.00066843,1.544072734
0.988258317,0.00072719,1.679808814
0.990215264,0.00077366,1.787154052
0.992172211,0.000806095,1.862079915
0.994129159,0.000825301,1.906445656
0.996086106,0.000833977,1.926485946
0.998043053,0.00083593,1.930999027
1,0.000835097,1.929073904
